Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2012,32,8,200,195,304,309,0.0004874023086727,0.002944789542336,0.0200466633867549,0.0511813465058532,0.149214210923221
2012,33,6,111,107,146,91,0.0007150874999108,0.0033246308407273,0.0233542376986254,0.0584201452134077,0.139462409546161
2012,33,3,63,71,155,196,0.0003739266441336,0.0018245319896544,0.0137979419465171,0.0450512501288725,0.138189446178768
2012,33,9,174,178,301,287,0.0005483275972568,0.0025619669018324,0.0182990055530378,0.0506762674284928,0.138590545420597
2012,34,4,107,105,141,106,0.0004767249999405,0.0032048243239443,0.0229177098911745,0.056419455308839,0.162450718812011
2012,34,1,78,79,149,196,0.0001246422147112,0.0022589443681435,0.0153526396306317,0.0433073307690452,0.138189446178768
2012,34,5,185,184,290,302,0.0003046264429204,0.0027239303266608,0.0189158259649379,0.0488243108115047,0.14583395371784
2012,35,4,104,107,147,98,0.0004767249999405,0.0031149694363571,0.0233542376986254,0.0588202831943215,0.150190287203558
2012,35,3,61,80,149,182,0.0003739266441336,0.0017666103391892,0.0155469768411461,0.0433073307690452,0.128318771451713
2012,35,7,165,187,296,280,0.0004264770200886,0.0024294513724272,0.019224236170888,0.0498344689662255,0.135210288215216
2012,36,8,107,104,155,85,0.000953449999881,0.0032048243239443,0.022699445987449,0.0620213870416315,0.13026708583982
2012,36,4,70,86,158,195,0.0004985688588448,0.0020272577662826,0.016713000104232,0.0459232098087862,0.137484397983978
2012,36,12,177,190,313,280,0.000731103463009,0.0026061387449674,0.0195326463768381,0.0526965837379344,0.135210288215216
2012,37,1,119,104,155,111,0.0001191812499851,0.0035642438742932,0.022699445987449,0.0620213870416315,0.170113488567295
2012,37,2,73,79,153,206,0.0002492844294224,0.0021141402419805,0.0153526396306317,0.0444699436755968,0.145239928126664
2012,37,3,192,183,308,317,0.0001827758657522,0.0028269979606426,0.0188130225629546,0.0518547852756671,0.153077362015084
2012,38,2,112,92,142,108,0.0002383624999702,0.003354582469923,0.0200802791427433,0.0568195932897527,0.165515826714125
2012,38,3,75,78,165,174,0.0003739266441336,0.0021720618924457,0.0151583024201174,0.0479577823952514,0.122678385893396
2012,38,5,187,170,307,282,0.0003046264429204,0.0027533782220842,0.0174765783371709,0.0516864255832136,0.136176075988182
2012,39,6,105,107,174,123,0.0007150874999108,0.0031449210655528,0.0233542376986254,0.0696240086789928,0.188504135979975
2012,39,2,67,86,179,222,0.0002492844294224,0.0019403752905848,0.016713000104232,0.0520269275681818,0.156520699243298
2012,39,8,172,193,353,345,0.0004874023086727,0.002532519006409,0.0198410565827882,0.059430971436073,0.166598390836606
2012,40,1,114,121,164,112,0.0001191812499851,0.0034144857283145,0.026409932350782,0.0656226288698553,0.171646042518352
2012,40,3,68,80,166,225,0.0003739266441336,0.0019693361158174,0.0155469768411461,0.0482484356218893,0.158635843827667
2012,40,4,182,201,330,337,0.0002437011543363,0.0026797584835258,0.020663483798655,0.0555586985096433,0.162735239744742
2012,41,3,116,114,180,106,0.0003575437499554,0.003474388986706,0.0248820850247037,0.0720248365644753,0.162450718812011
2012,41,4,56,84,155,215,0.0004985688588448,0.0016218062130261,0.0163243256832034,0.0450512501288725,0.151585361879771
2012,41,7,172,198,335,321,0.0004264770200886,0.002532519006409,0.020355073592705,0.0564004969719106,0.155008937561016
2012,42,8,103,112,172,100,0.000953449999881,0.0030850178071613,0.0244455572172528,0.0688237327171653,0.153255395105671
2012,42,3,80,91,201,228,0.0003739266441336,0.0023168660186087,0.0176846861568036,0.0584212985542154,0.160750988412036
2012,42,11,183,203,373,328,0.000670178174425,0.0026944824312375,0.0208690906026217,0.0627981652851423,0.158389194766396
2012,43,3,102,100,150,111,0.0003575437499554,0.0030550661779656,0.0218263903725471,0.0600206971370627,0.170113488567295
2012,43,1,74,88,158,228,0.0001246422147112,0.0021431010672131,0.0171016745252607,0.0459232098087862,0.160750988412036
2012,43,4,176,188,308,339,0.0002437011543363,0.0025914147972557,0.0193270395728714,0.0518547852756671,0.163701027517708
2012,44,4,95,103,163,120,0.0004767249999405,0.0028454047735954,0.0224811820837235,0.0652224908889415,0.183906474126805
2012,44,2,70,85,194,238,0.0002492844294224,0.0020272577662826,0.0165186628937177,0.0563867259677501,0.167801470359932
2012,44,6,165,188,357,358,0.0003655517315045,0.0024294513724272,0.0193270395728714,0.0601044102058868,0.172876011360884
2012,45,1,115,100,150,123,0.0001191812499851,0.0034444373575102,0.0218263903725471,0.0600206971370627,0.188504135979975
2012,45,1,91,87,164,202,0.0001246422147112,0.0026354350961674,0.0169073373147463,0.0476671291686135,0.142419735347505
2012,45,2,206,187,314,325,0.0001218505771681,0.0030331332286061,0.019224236170888,0.0528649434303879,0.156940513106947
2012,46,4,104,113,146,120,0.0004767249999405,0.0031149694363571,0.0246638211209782,0.0584201452134077,0.183906474126805
2012,46,3,79,89,195,221,0.0003739266441336,0.0022879051933761,0.017296011735775,0.056677379194388,0.155815651048508
2012,46,7,183,202,341,341,0.0004264770200886,0.0026944824312375,0.0207662872006384,0.0574106551266314,0.164666815290674
2012,47,3,109,124,167,116,0.0003575437499554,0.0032647275823358,0.0270647240619584,0.0668230428125965,0.177776258322578
2012,47,4,79,78,155,221,0.0004985688588448,0.0022879051933761,0.0151583024201174,0.0450512501288725,0.155815651048508
2012,47,7,188,202,322,337,0.0004264770200886,0.0027681021697959,0.0207662872006384,0.0542118209700156,0.162735239744742
2012,48,5,108,106,156,95,0.0005959062499256,0.00323477595314,0.0231359737948999,0.0624215250225453,0.145592625350388
2012,48,0,73,98,154,208,0.0,0.0021141402419805,0.0190450466304039,0.0447605969022347,0.146650024516243
2012,48,5,181,204,310,303,0.0003046264429204,0.0026650345358141,0.0209718940046051,0.052191504660574,0.146316847604323
2012,49,2,107,114,164,125,0.0002383624999702,0.0032048243239443,0.0248820850247037,0.0656226288698553,0.191569243882089
2012,49,2,57,96,192,229,0.0002492844294224,0.0016507670382587,0.0186563722093753,0.0558054195144744,0.161456036606825
2012,49,4,164,210,356,354,0.0002437011543363,0.0024147274247155,0.0215887144165053,0.0599360505134334,0.170944435814952
2012,50,3,111,121,166,116,0.0003575437499554,0.0033246308407273,0.026409932350782,0.0664229048316828,0.177776258322578
2012,50,3,69,98,172,224,0.0003739266441336,0.00199829694105,0.0190450466304039,0.0499923549817166,0.157930795632877
2012,50,6,180,219,338,340,0.0003655517315045,0.0026503105881024,0.0225139450343555,0.056905576049271,0.164183921404191
2012,51,5,113,113,172,118,0.0005959062499256,0.0033845340991187,0.0246638211209782,0.0688237327171653,0.180841366224692
2012,51,2,98,89,234,263,0.0002492844294224,0.0028381608727957,0.017296011735775,0.0680128550332656,0.185427675229673
2012,51,7,211,202,406,381,0.0004264770200886,0.0031067529671645,0.0207662872006384,0.0683540351361066,0.183982570749991
2012,52,3,96,99,156,134,0.0003575437499554,0.0028753564027911,0.0216081264688216,0.0624215250225453,0.205362229441599
2012,52,2,83,86,186,258,0.0002492844294224,0.0024037484943066,0.016713000104232,0.0540615001546471,0.181902434255725
2012,52,5,179,185,342,392,0.0003046264429204,0.0026355866403908,0.0190186293669213,0.0575790148190849,0.189294403501303
2013,1,3,109,119,173,150,0.0003577806749945,0.0032788639929099,0.0250273873551188,0.0675549359765666,0.221143251069461
2013,1,2,65,91,208,281,0.0002493347626978,0.0018883041898181,0.0171786518439442,0.0599741622038073,0.195664571933311
2013,1,5,174,210,381,431,0.0003047596820273,0.00257146755098,0.0208912326096989,0.0631941517829409,0.203837963007666
2013,2,3,160,134,203,173,0.0003577806749945,0.0048130113657394,0.0281821000469405,0.0792696647586302,0.255051882900112
2013,2,3,94,125,211,319,0.0003740021440467,0.0027307783668139,0.0235970492361871,0.0608391741586699,0.222124549632477
2013,2,6,254,259,414,492,0.0003657116184328,0.0037537514824651,0.025765853551962,0.068667660992487,0.23268741948903
2013,3,2,124,126,177,162,0.0002385204499963,0.003730083808448,0.0264995866113023,0.0691168998141751,0.238834711155018
2013,3,4,84,109,194,283,0.0004986695253956,0.0024402700299188,0.0205766269339552,0.0559374397477818,0.19705720233853
2013,3,6,208,235,371,445,0.0003657116184328,0.0030739382218612,0.0233782841108536,0.061535512628533,0.210459149741094
2013,4,0,114,125,186,147,0.0,0.0034292705980893,0.0262892724318475,0.0726313184487942,0.216720386048072
2013,4,6,77,100,194,263,0.0007480042880934,0.0022369141940922,0.0188776393889497,0.0559374397477818,0.183130898286337
2013,4,6,191,225,380,410,0.0003657116184328,0.0028227028864206,0.0223834635103917,0.0630282878675001,0.193906182907525
2013,5,3,146,124,193,153,0.0003577806749945,0.0043918728712372,0.0260789582523927,0.075364755164609,0.225566116090851
2013,5,1,80,87,195,300,0.0001246673813489,0.0023240666951608,0.0164235462683862,0.0562257770660693,0.208894560782894
2013,5,4,226,211,388,453,0.0002438077456218,0.0033399521064453,0.0209907146697451,0.0643551991910264,0.214242685017338
2013,6,1,136,104,185,125,0.0001192602249981,0.0040910596608785,0.0218726746632971,0.072240827489392,0.184286042557885
2013,6,2,89,92,179,281,0.0002493347626978,0.0025855241983664,0.0173674282378337,0.0516123799734688,0.195664571933311
2013,6,3,225,196,364,406,0.0001828558092164,0.0033251735573018,0.0194984837690523,0.0603744652204475,0.192014415269403
2013,7,2,115,119,178,120,0.0002385204499963,0.0034593519191252,0.0250273873551188,0.0695073907735772,0.176914600855569
2013,7,1,70,91,166,251,0.0001246673813489,0.0020335583582657,0.0171786518439442,0.0478639948357308,0.174775115855021
2013,7,3,185,210,344,371,0.0001828558092164,0.0027340315915592,0.0208912326096989,0.0570571869116317,0.175461448435833
2013,8,1,122,133,202,145,0.0001192602249981,0.0036699211663763,0.0279717858674857,0.0788791737992281,0.213771809367146
2013,8,2,87,95,191,250,0.0002493347626978,0.0025274225309873,0.0179337574195022,0.0550724277929192,0.174078800652412
2013,8,3,209,228,393,395,0.0001828558092164,0.0030887167710048,0.0226819096905303,0.0651845187682304,0.186812054264567
2013,9,7,128,111,166,128,0.0008348215749873,0.0038504090925915,0.0233448739194806,0.0648214992607518,0.188708907579274
2013,9,0,79,78,166,245,0.0,0.0022950158614713,0.0147245587233808,0.0478639948357308,0.170597224639364
2013,9,7,207,189,332,373,0.0004266635548382,0.0030591596727176,0.018802109348729,0.0550668199263422,0.176407332254895
2013,10,3,132,104,158,135,0.0003577806749945,0.003970734376735,0.0218726746632971,0.0616975715855348,0.199028925962515
2013,10,0,81,95,181,242,0.0,0.0023531175288503,0.0179337574195022,0.0521890546100438,0.168508279031535
2013,10,3,213,199,339,377,0.0001828558092164,0.003147830967579,0.0197969299491909,0.0562278673344277,0.178299099893017
2013,11,4,123,111,179,134,0.0004770408999927,0.0037000024874121,0.0233448739194806,0.0698978817329793,0.197554637622052
2013,11,6,65,93,171,234,0.0007480042880934,0.0018883041898181,0.0175562046317232,0.0493056814271685,0.162937757410657
2013,11,10,188,204,350,368,0.0006095193640546,0.0027783672389899,0.0202943402494218,0.0580523704042764,0.174042622707242
2013,12,4,115,105,170,132,0.0004770408999927,0.0034593519191252,0.0220829888427519,0.0663834630983603,0.194606060941126
2013,12,5,87,102,176,222,0.0006233369067445,0.0025274225309873,0.0192551921767287,0.0507473680186062,0.154581974979342
2013,12,9,202,207,346,354,0.0005485674276492,0.0029852669269998,0.0205927864295604,0.0573889147425133,0.167421435973814
2013,13,4,92,102,160,105,0.0004770408999927,0.0027674815353001,0.0214520463043876,0.0624785535043391,0.154800275748623
2013,13,1,67,87,171,239,0.0001246673813489,0.0019464058571971,0.0164235462683862,0.0493056814271685,0.166419333423706
2013,13,5,159,189,331,344,0.0003047596820273,0.0023497893138266,0.018802109348729,0.0549009560109014,0.162692016878509
2013,14,2,124,135,178,155,0.0002385204499963,0.003730083808448,0.0283924142263953,0.0695073907735772,0.228514692771777
2013,14,6,81,88,185,273,0.0007480042880934,0.0023531175288503,0.0166123226622757,0.053342403883194,0.190094050312434
2013,14,8,205,223,363,428,0.0004876154912437,0.0030296025744305,0.0221844993902993,0.0602086013050067,0.202419137279075
2013,15,4,140,129,186,123,0.0004770408999927,0.0042113849450219,0.0271305291496666,0.0726313184487942,0.181337465876958
2013,15,1,80,88,189,236,0.0001246673813489,0.0023240666951608,0.0166123226622757,0.0544957531563441,0.164330387815877
2013,15,5,220,217,375,359,0.0003047596820273,0.003251280811584,0.0215876070300222,0.0621989682902962,0.169786145521467
2013,16,1,100,118,193,131,0.0001192602249981,0.0030081321035871,0.024817073175664,0.075364755164609,0.193131772600663
2013,16,2,73,95,175,251,0.0002493347626978,0.0021207108593342,0.0179337574195022,0.0504590307003186,0.174775115855021
2013,16,3,173,213,368,382,0.0001828558092164,0.0025566890018365,0.0211896787898375,0.0610379208822106,0.180663809440669
2013,17,3,134,128,166,109,0.0003577806749945,0.0040308970188067,0.0269202149702118,0.0648214992607518,0.160697429110475
2013,17,5,97,92,203,221,0.0006233369067445,0.0028179308678824,0.0173674282378337,0.0585324756123696,0.153885659776732
2013,17,8,231,220,369,330,0.0004876154912437,0.0034138448521632,0.0218860532101608,0.0612037847976514,0.156070830145081
2013,18,6,109,105,166,120,0.0007155613499891,0.0032788639929099,0.0220829888427519,0.0648214992607518,0.176914600855569
2013,18,1,78,111,180,219,0.0001246673813489,0.0022659650277817,0.0209541797217342,0.0519007172917563,0.152493029371513
2013,18,7,187,216,346,339,0.0004266635548382,0.0027635886898464,0.021488124969976,0.0573889147425133,0.160327307330856
2013,19,1,124,124,166,92,0.0001192602249981,0.003730083808448,0.0260789582523927,0.0648214992607518,0.135634527322603
2013,19,2,58,87,141,217,0.0002493347626978,0.0016849483539915,0.0164235462683862,0.0406555618785424,0.151100398966293
2013,19,3,182,211,307,309,0.0001828558092164,0.0026896959441285,0.0209907146697451,0.0509202220403225,0.146139050044939
2013,20,4,137,109,148,131,0.0004770408999927,0.0041211409819143,0.022924245560571,0.0577926619915136,0.193131772600663
2013,20,4,79,84,174,205,0.0004986695253956,0.0022950158614713,0.0158572170867177,0.0501706933820311,0.142744616534978
2013,20,8,216,193,322,336,0.0004876154912437,0.0031921666150097,0.0192000375889138,0.0534081807719343,0.158908481602264
2013,21,2,132,123,155,86,0.0002385204499963,0.003970734376735,0.0258686440729379,0.0605260987073285,0.126788797279825
2013,21,2,61,78,159,195,0.0002493347626978,0.0017721008550601,0.0147245587233808,0.0458456336077181,0.135781464508881
2013,21,4,193,201,314,281,0.0002438077456218,0.0028522599847077,0.0199958940692833,0.052081269448408,0.132896676578084
2013,22,4,117,117,125,98,0.0004770408999927,0.0035195145611969,0.0246067589962093,0.0488113699252649,0.144480257365382
2013,22,0,77,86,145,185,0.0,0.0022369141940922,0.0162347698744967,0.0418089111516926,0.128818312482785
2013,22,4,194,203,270,283,0.0002438077456218,0.0028670385338513,0.0201948581893756,0.0447832571690132,0.133842560397145
2013,23,2,126,109,144,120,0.0002385204499963,0.0037902464505197,0.022924245560571,0.0562306981539052,0.176914600855569
2013,23,1,58,79,144,200,0.0001246673813489,0.0016849483539915,0.0149133351172703,0.041520573833405,0.139263040521929
2013,23,3,184,188,288,320,0.0001828558092164,0.0027192530424157,0.0187026272886828,0.0477688076469475,0.151341411049775
2013,24,3,99,98,143,104,0.0003577806749945,0.0029780507825512,0.0206107895865684,0.055840207194503,0.15332598740816
2013,24,2,69,75,154,194,0.0002493347626978,0.0020045075245762,0.0141582295417123,0.0444039470162804,0.135085149306272
2013,24,5,168,173,297,298,0.0003047596820273,0.0024827962561186,0.0172103963879901,0.0492615828859146,0.140936689040103
2013,25,2,109,106,139,96,0.0002385204499963,0.0032788639929099,0.0222933030222067,0.0542782433568946,0.141531680684455
2013,25,3,85,88,158,224,0.0003740021440467,0.0024693208636083,0.0166123226622757,0.0455572962894305,0.155974605384561
2013,25,5,194,194,297,320,0.0003047596820273,0.0028670385338513,0.01929951964896,0.0492615828859146,0.151341411049775
2013,26,1,116,119,131,103,0.0001192602249981,0.003489433240161,0.0250273873551188,0.0511543156816776,0.151851699067697
2013,26,2,70,78,172,180,0.0002493347626978,0.0020335583582657,0.0147245587233808,0.049594018745456,0.125336736469737
2013,26,3,186,197,303,283,0.0001828558092164,0.0027488101407028,0.0195979658290985,0.0502567663785593,0.133842560397145
2013,27,3,95,93,150,93,0.0003577806749945,0.0028577254984077,0.0195592186892945,0.0585736439103179,0.137108815663066
2013,27,2,72,70,170,204,0.0002493347626978,0.0020916600256447,0.0132143475722648,0.0490173441088809,0.142048301332368
2013,27,5,167,163,320,297,0.0003047596820273,0.0024680177069751,0.0162155757875282,0.0530764529410527,0.140463747130573
2013,28,2,124,106,131,85,0.0002385204499963,0.003730083808448,0.0222933030222067,0.0511543156816776,0.125314508939361
2013,28,0,78,72,152,194,0.0,0.0022659650277817,0.0135919003600438,0.0438272723797053,0.135085149306272
2013,28,2,202,178,283,279,0.0001219038728109,0.0029852669269998,0.017707806688221,0.0469394880697435,0.131950792759023
2013,29,2,101,80,142,98,0.0002385204499963,0.003038213424623,0.0168251343563824,0.0554497162351009,0.144480257365382
2013,29,6,68,71,114,192,0.0007480042880934,0.0019754566908866,0.0134031239661543,0.032870454284779,0.133692518901052
2013,29,8,169,151,256,290,0.0004876154912437,0.0024975748052622,0.015021791066974,0.0424611623528422,0.137153153763859
2013,30,3,123,112,142,92,0.0003577806749945,0.0037000024874121,0.0235551880989354,0.0554497162351009,0.135634527322603
2013,30,4,72,65,140,183,0.0004986695253956,0.0020916600256447,0.0122704656028173,0.0403672245602549,0.127425682077565
2013,30,7,195,177,282,275,0.0004266635548382,0.0028818170829949,0.0176083246281748,0.0467736241543027,0.130059025120901
2013,31,2,108,114,134,98,0.0002385204499963,0.0032487826718741,0.0239758164578449,0.052325788559884,0.144480257365382
2013,31,2,55,67,128,195,0.0002493347626978,0.001597795852923,0.0126480183905963,0.0369071767408045,0.135781464508881
2013,31,4,163,181,262,293,0.0002438077456218,0.0024089035104008,0.0180062528683595,0.0434563458454869,0.138571979492451
2013,32,0,121,94,147,88,0.0,0.0036398398453404,0.0197695328687493,0.0574021710321115,0.129737373960751
2013,32,2,65,77,138,168,0.0002493347626978,0.0018883041898181,0.0145357823294913,0.0397905499236798,0.116980954038421
2013,32,2,186,171,285,256,0.0001219038728109,0.0027488101407028,0.0170114322678977,0.0472712159006251,0.12107312883982
2013,33,3,102,113,148,90,0.0003577806749945,0.0030682947456588,0.0237655022783901,0.0577926619915136,0.132685950641677
2013,33,2,68,66,147,184,0.0002493347626978,0.0019754566908866,0.0124592419967068,0.0423855857882676,0.128121997280175
2013,33,5,170,179,295,274,0.0003047596820273,0.0025123533544058,0.0178072887482672,0.048929855055033,0.12958608321137
2013,34,4,118,100,133,109,0.0004770408999927,0.0035495958822328,0.021031417945478,0.0519352976004819,0.160697429110475
2013,34,1,68,63,114,168,0.0001246673813489,0.0019754566908866,0.0118929128150383,0.032870454284779,0.116980954038421
2013,34,5,186,163,247,277,0.0003047596820273,0.0027488101407028,0.0162155757875282,0.0409683871138751,0.131004908939962
2013,35,5,103,105,143,85,0.0005963011249909,0.0030983760666947,0.0220829888427519,0.055840207194503,0.125314508939361
2013,35,5,66,85,157,186,0.0006233369067445,0.0019173550235076,0.0160459934806072,0.045268958971143,0.129514627685394
2013,35,10,169,190,300,271,0.0006095193640546,0.0024975748052622,0.0189015914087752,0.0497591746322369,0.128167257482779
2013,36,3,84,117,143,121,0.0003577806749945,0.0025268309670131,0.0246067589962093,0.055840207194503,0.178388889196032
2013,36,2,77,81,155,168,0.0002493347626978,0.0022369141940922,0.0152908879050493,0.0446922843345679,0.116980954038421
2013,36,5,161,198,298,289,0.0003047596820273,0.0023793464121137,0.0196974478891447,0.0494274468013553,0.136680211854328
2013,37,2,88,107,128,108,0.0002385204499963,0.0026471562511566,0.0225036172016615,0.0499828428034713,0.159223140770012
2013,37,1,68,67,155,192,0.0001246673813489,0.0019754566908866,0.0126480183905963,0.0446922843345679,0.133692518901052
2013,37,3,156,174,283,300,0.0001828558092164,0.0023054536663959,0.0173098784480362,0.0469394880697435,0.141882572859164
2013,38,2,109,90,160,107,0.0002385204499963,0.0032788639929099,0.0189282761509302,0.0624785535043391,0.157748852429549
2013,38,2,75,84,161,181,0.0002493347626978,0.0021788125267132,0.0158572170867177,0.0464223082442931,0.126033051672346
2013,38,4,184,174,321,288,0.0002438077456218,0.0027192530424157,0.0173098784480362,0.0532423168564935,0.136207269944798
2013,39,6,88,92,141,103,0.0007155613499891,0.0026471562511566,0.0193489045098398,0.0550592252756988,0.151851699067697
2013,39,1,67,92,152,186,0.0001246673813489,0.0019464058571971,0.0173674282378337,0.0438272723797053,0.129514627685394
2013,39,7,155,184,293,289,0.0004266635548382,0.0022906751172523,0.0183046990484981,0.0485981272241514,0.136680211854328
2013,40,3,111,130,153,129,0.0003577806749945,0.0033390266349817,0.0273408433291214,0.0597451167885242,0.190183195919737
2013,40,2,71,87,146,208,0.0002493347626978,0.0020626091919552,0.0164235462683862,0.0420972484699801,0.144833562142807
2013,40,5,182,217,299,337,0.0003047596820273,0.0026896959441285,0.0215876070300222,0.0495933107167961,0.159381423511795
2013,41,3,112,84,150,106,0.0003577806749945,0.0033691079560175,0.0176663910742015,0.0585736439103179,0.156274564089086
2013,41,2,84,84,119,174,0.0002493347626978,0.0024402700299188,0.0158572170867177,0.0343121408762167,0.121158845254079
2013,41,5,196,168,269,280,0.0003047596820273,0.0028965956321384,0.0167129860877591,0.0446173932535724,0.132423734668554
2013,42,6,126,110,143,112,0.0007155613499891,0.0037902464505197,0.0231345597400258,0.055840207194503,0.165120294131865
2013,42,3,65,84,155,191,0.0003740021440467,0.0018883041898181,0.0158572170867177,0.0446922843345679,0.132996203698443
2013,42,9,191,194,298,303,0.0005485674276492,0.0028227028864206,0.01929951964896,0.0494274468013553,0.143301398587756
2013,43,2,97,116,171,127,0.0002385204499963,0.0029178881404795,0.0243964448167545,0.0667739540577624,0.187234619238811
2013,43,2,68,85,169,210,0.0002493347626978,0.0019754566908866,0.0160459934806072,0.0487290067905934,0.146226192548026
2013,43,4,165,201,340,337,0.0002438077456218,0.002438460608688,0.0199958940692833,0.0563937312498685,0.159381423511795
2013,44,2,116,99,142,129,0.0002385204499963,0.003489433240161,0.0208211037660232,0.0554497162351009,0.190183195919737
2013,44,1,69,85,158,207,0.0001246673813489,0.0020045075245762,0.0160459934806072,0.0455572962894305,0.144137246940197
2013,44,3,185,184,300,336,0.0001828558092164,0.0027340315915592,0.0183046990484981,0.0497591746322369,0.158908481602264
2013,45,4,97,120,147,115,0.0004770408999927,0.0029178881404795,0.0252377015345736,0.0574021710321115,0.169543159153254
2013,45,3,75,81,162,245,0.0003740021440467,0.0021788125267132,0.0152908879050493,0.0467106455625807,0.170597224639364
2013,45,7,172,201,309,360,0.0004266635548382,0.0025419104526929,0.0199958940692833,0.051251949871204,0.170259087430997
2013,46,4,108,95,183,114,0.0004770408999927,0.0032487826718741,0.0199798470482041,0.0714598455705878,0.168068870812791
2013,46,2,80,88,151,191,0.0002493347626978,0.0023240666951608,0.0166123226622757,0.0435389350614178,0.132996203698443
2013,46,6,188,183,334,305,0.0003657116184328,0.0027783672389899,0.0182052169884519,0.0553985477572238,0.144247282406817
2013,47,1,102,96,164,133,0.0001192602249981,0.0030682947456588,0.0201901612276589,0.0640405173419475,0.196080349281589
2013,47,1,68,78,162,225,0.0001246673813489,0.0019754566908866,0.0147245587233808,0.0467106455625807,0.156670920587171
2013,47,2,170,174,326,358,0.0001219038728109,0.0025123533544058,0.0173098784480362,0.0540716364336975,0.169313203611936
2013,48,2,121,112,172,92,0.0002385204499963,0.0036398398453404,0.0235551880989354,0.0671644450171645,0.135634527322603
2013,48,0,70,72,166,232,0.0,0.0020335583582657,0.0135919003600438,0.0478639948357308,0.161545127005438
2013,48,2,191,184,338,324,0.0001219038728109,0.0028227028864206,0.0183046990484981,0.0560620034189869,0.153233178687898
2013,49,1,111,94,167,110,0.0001192602249981,0.0033390266349817,0.0197695328687493,0.0652119902201539,0.162171717450938
2013,49,4,73,77,179,255,0.0004986695253956,0.0021207108593342,0.0145357823294913,0.0516123799734688,0.17756037666546
2013,49,5,184,171,346,365,0.0003047596820273,0.0027192530424157,0.0170114322678977,0.0573889147425133,0.17262379697865
2013,50,2,112,94,151,150,0.0002385204499963,0.0033691079560175,0.0197695328687493,0.05896413486972,0.221143251069461
2013,50,5,83,85,173,209,0.0006233369067445,0.0024112191962293,0.0160459934806072,0.0498823560637435,0.145529877345416
2013,50,7,195,179,324,359,0.0004266635548382,0.0028818170829949,0.0178072887482672,0.0537399086028159,0.169786145521467
2013,51,2,124,113,178,99,0.0002385204499963,0.003730083808448,0.0237655022783901,0.0695073907735772,0.145954545705845
2013,51,2,71,101,138,231,0.0002493347626978,0.0020626091919552,0.0190664157828392,0.0397905499236798,0.160848811802829
2013,51,4,195,214,316,330,0.0002438077456218,0.0028818170829949,0.0212891608498837,0.0524129972792896,0.156070830145081
2013,52,3,79,99,134,112,0.0003577806749945,0.0023764243618338,0.0208211037660232,0.052325788559884,0.165120294131865
2013,52,1,61,86,151,175,0.0001246673813489,0.0017721008550601,0.0162347698744967,0.0435389350614178,0.121855160456688
2013,52,4,140,185,285,287,0.0002438077456218,0.0020689968800989,0.0184041811085443,0.0472712159006251,0.135734328035267
2014,1,3,101,134,172,119,0.0003577987136194,0.0030453242619672,0.0273832588496205,0.0657739263228334,0.168401817404315
2014,1,2,91,94,147,227,0.0002493885290936,0.0026461267993433,0.017356550900145,0.0420044043079609,0.155599396672259
2014,1,5,192,228,319,346,0.0003047996636615,0.0028421082606702,0.0221159033634261,0.0521697804722496,0.159777032063481
2014,2,8,145,126,217,167,0.0009541299029852,0.0043720001780717,0.0257484374257625,0.0829822210003189,0.236328600895131
2014,2,1,81,92,230,246,0.0001246942645468,0.0023553436345803,0.0169872625831206,0.0657211768083741,0.168623134719717
2014,2,9,226,218,447,413,0.0005486393945907,0.0033453982651639,0.0211459076018723,0.0731031093137793,0.190716515150919
2014,3,3,116,117,174,146,0.0003577987136194,0.0034976001424574,0.0239092633239223,0.0665387394196106,0.206610633117899
2014,3,3,82,94,193,261,0.0003740827936404,0.0023844219510566,0.017356550900145,0.0551486396696357,0.178905033178236
2014,3,6,198,211,367,407,0.0003657595963938,0.0029309241438162,0.0204669105687847,0.0600197787878232,0.187945815172939
2014,4,4,116,122,174,124,0.0004770649514926,0.0034976001424574,0.0249310267138335,0.0665387394196106,0.175477524017942
2014,4,2,81,90,186,238,0.0002493885290936,0.0023553436345803,0.0166179742660963,0.0531484299406852,0.16313945554184
2014,4,6,197,212,360,362,0.0003657595963938,0.0029161214966252,0.0205639101449401,0.0588749873668021,0.167165565338093
2014,5,2,98,146,151,111,0.0002385324757463,0.0029548690858691,0.0298354909854074,0.0577433888066735,0.157080686822512
2014,5,3,66,81,167,229,0.0003740827936404,0.0019191688874358,0.0149561768394867,0.0477192892478195,0.156970316466728
2014,5,5,164,227,318,340,0.0003047996636615,0.0024276341393225,0.0220189037872707,0.0520062388406752,0.157006332085502
2014,6,1,111,119,150,152,0.0001192662378731,0.0033468415156273,0.0243179686798868,0.057360982258285,0.215101481054251
2014,6,3,78,92,175,226,0.0003740827936404,0.0022681086851514,0.0169872625831206,0.0500052432237629,0.154913936775025
2014,6,4,189,211,325,378,0.0002438397309292,0.0027977003190973,0.0204669105687847,0.0531510302616963,0.174554098612705
2014,7,6,103,106,159,134,0.0007155974272389,0.0031056277126992,0.0216613838661177,0.0608026411937821,0.189628937245195
2014,7,3,76,70,184,232,0.0003740827936404,0.0022099520521988,0.0129250910958527,0.0525769414466993,0.159026696158432
2014,7,9,179,176,343,366,0.0005486393945907,0.0026496738471874,0.0170719254033465,0.0560947796300364,0.169012698656746
