Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2010,8,3,85,78,148,130,0.0005397080365558,0.0031106127881928,0.0221132833264426,0.0628556422494675,0.208579154786457
2010,9,1,49,38,60,28,0.0003495938769204,0.003481580066628,0.0238560427863439,0.0721022604174189,0.193446383730663
2010,9,2,21,22,82,67,0.0007412626663504,0.0015846980423412,0.0113730129537027,0.0538605457754955,0.140014568105895
2010,9,3,70,60,142,95,0.0005397080365558,0.0025616811196882,0.0170102179434174,0.0603074405366513,0.152423228497796
2010,10,2,65,34,72,20,0.0006991877538409,0.0046184225373637,0.0213448803877814,0.0865227125009027,0.138175988379045
2010,10,1,18,29,62,70,0.0003706313331752,0.0013583126077211,0.0149916988935172,0.0407238272936674,0.146283877125562
2010,10,3,83,63,134,90,0.0005397080365558,0.0030374218990588,0.0178607288405883,0.0569098382528963,0.144400953313701
2010,11,0,46,54,64,30,0.0,0.0032684221033651,0.033900692380594,0.0769090777785802,0.207263982568568
2010,11,0,19,25,65,54,0.0,0.0014337744192611,0.0129238783564803,0.0426943350659416,0.112847562354005
2010,11,0,65,79,129,84,0.0,0.0023787038968533,0.0223967869588329,0.0547863368255494,0.134774223092788
2010,12,0,49,38,63,19,0.0,0.003481580066628,0.0238560427863439,0.0757073734382899,0.131267188960093
2010,12,1,18,27,71,72,0.0003706313331752,0.0013583126077211,0.0139577886249987,0.04663535061049,0.150463416472007
2010,12,1,67,65,134,91,0.0001799026788519,0.0024518947859872,0.0184277361053688,0.0569098382528963,0.14600540835052
2010,13,1,48,41,54,23,0.0003495938769204,0.003410527412207,0.0257394145852658,0.064892034375677,0.158902386635902
2010,13,0,22,26,72,62,0.0,0.0016601598538813,0.0134408334907395,0.0472921865345815,0.129565719739784
2010,13,1,70,67,126,85,0.0001799026788519,0.0025616811196882,0.0189947433701494,0.0535122359691413,0.136378678129607
2010,14,1,48,42,71,25,0.0003495938769204,0.003410527412207,0.0263672051849065,0.0853210081606124,0.172719985473806
2010,14,2,22,25,51,67,0.0007412626663504,0.0016601598538813,0.0129238783564803,0.0334986321286619,0.140014568105895
2010,14,3,70,67,122,92,0.0005397080365558,0.0025616811196882,0.0189947433701494,0.0518134348272638,0.147609863387339
2010,15,2,63,44,67,26,0.0006991877538409,0.0044763172285218,0.0276227863841877,0.0805141907994511,0.179628784892759
2010,15,1,25,19,71,67,0.0003706313331752,0.0018865452885015,0.009822147550925,0.04663535061049,0.140014568105895
2010,15,3,88,63,138,93,0.0005397080365558,0.0032203991218937,0.0178607288405883,0.0586086393947738,0.149214318424158
2010,16,0,46,48,53,32,0.0,0.0032684221033651,0.0301339487827502,0.0636903300353867,0.221081581406472
2010,16,4,20,21,69,66,0.0014825253327008,0.0015092362308012,0.0108560578194435,0.0453216787623072,0.137924798432673
2010,16,4,66,69,122,98,0.0007196107154078,0.0024152993414203,0.01956175063493,0.0518134348272638,0.157236593608252
2010,17,2,69,50,65,27,0.0006991877538409,0.0049026331550476,0.0313895299820315,0.0781107821188705,0.186537584311711
2010,17,0,26,25,70,74,0.0,0.0019620071000416,0.0129238783564803,0.0459785146863986,0.154642955818451
2010,17,2,95,75,135,101,0.0003598053577039,0.0034765672338625,0.0212627724292717,0.0573345385383657,0.162049958718709
2010,18,3,36,47,48,20,0.0010487816307614,0.0025578955591553,0.0295061581831096,0.0576818083339352,0.138175988379045
2010,18,2,18,26,70,78,0.0007412626663504,0.0013583126077211,0.0134408334907395,0.0459785146863986,0.163002034511341
2010,18,5,54,73,118,98,0.0008995133942598,0.0019761540066166,0.0206957651644912,0.0501146336853863,0.157236593608252
2010,19,0,56,44,59,25,0.0,0.0039789486475749,0.0276227863841877,0.0709005560771286,0.172719985473806
2010,19,2,23,21,62,56,0.0007412626663504,0.0017356216654214,0.0108560578194435,0.0407238272936674,0.11702710170045
2010,19,2,79,65,121,81,0.0003598053577039,0.0028910401207909,0.0184277361053688,0.0513887345417944,0.129960857982331
2010,20,0,56,34,53,22,0.0,0.0039789486475749,0.0213448803877814,0.0636903300353867,0.151993587216949
2010,20,2,20,25,60,74,0.0007412626663504,0.0015092362308012,0.0129238783564803,0.0394101554454845,0.154642955818451
2010,20,2,76,59,113,96,0.0003598053577039,0.00278125378709,0.0167267143110271,0.0479911322580394,0.154027683534614
2010,21,1,48,42,44,26,0.0003495938769204,0.003410527412207,0.0263672051849065,0.0528749909727739,0.179628784892759
2010,21,3,18,25,64,58,0.0011118939995256,0.0013583126077211,0.0129238783564803,0.0420374991418502,0.121206641046894
2010,21,4,66,67,108,84,0.0007196107154078,0.0024152993414203,0.0189947433701494,0.0458676308306925,0.134774223092788
2010,22,1,64,51,53,21,0.0003495938769204,0.0045473698829427,0.0320173205816721,0.0636903300353867,0.145084787797997
2010,22,0,20,21,69,62,0.0,0.0015092362308012,0.0108560578194435,0.0453216787623072,0.129565719739784
2010,22,1,84,72,122,83,0.0001799026788519,0.0030740173436258,0.0204122615321009,0.0518134348272638,0.133169768055969
2010,23,0,62,45,62,16,0.0,0.0044052645741008,0.0282505769838284,0.0745056690979996,0.110540790703236
2010,23,0,25,32,80,63,0.0,0.0018865452885015,0.0165425642962948,0.0525468739273127,0.131655489413006
2010,23,0,87,77,142,79,0.0,0.0031838036773267,0.0218297796940523,0.0603074405366513,0.126751947908693
2010,24,0,48,36,53,15,0.0,0.003410527412207,0.0226004615870627,0.0636903300353867,0.103631991284284
2010,24,1,21,28,61,68,0.0003706313331752,0.0015846980423412,0.014474743759258,0.040066991369576,0.142104337779117
2010,24,1,69,64,114,83,0.0001799026788519,0.0025250856751212,0.0181442324729786,0.0484158325435088,0.133169768055969
2010,25,2,57,50,52,18,0.0006991877538409,0.0040500013019959,0.0313895299820315,0.0624886256950964,0.124358389541141
2010,25,0,22,19,46,49,0.0,0.0016601598538813,0.009822147550925,0.0302144525082048,0.102398713987893
2010,25,2,79,69,98,67,0.0003598053577039,0.0028910401207909,0.01956175063493,0.0416206279759988,0.107498487466866
2010,26,0,69,41,55,16,0.0,0.0049026331550476,0.0257394145852658,0.0660937387159674,0.110540790703236
2010,26,1,25,29,64,71,0.0003706313331752,0.0018865452885015,0.0149916988935172,0.0420374991418502,0.148373646798784
2010,26,1,94,70,119,87,0.0001799026788519,0.0034399717892955,0.0198452542673203,0.0505393339708557,0.139587588203244
2010,27,0,60,37,66,29,0.0,0.0042631592652588,0.0232282521867033,0.0793124864591608,0.200355183149615
2010,27,2,20,31,50,56,0.0007412626663504,0.0015092362308012,0.0160256091620356,0.0328417962045705,0.11702710170045
2010,27,2,80,68,116,85,0.0003598053577039,0.0029276355653579,0.0192782470025397,0.0492652331144475,0.136378678129607
2010,28,0,66,34,60,24,0.0,0.0046894751917847,0.0213448803877814,0.0721022604174189,0.165811186054854
2010,28,3,27,22,55,88,0.0011118939995256,0.0020374689115816,0.0113730129537027,0.0361259758250275,0.183899731243564
2010,28,3,93,56,115,112,0.0005397080365558,0.0034033763447286,0.0158762034138562,0.0488405328289782,0.179698964123717
2010,29,1,68,39,46,27,0.0003495938769204,0.0048315805006267,0.0244838333859846,0.0552783996533545,0.186537584311711
2010,29,4,14,29,56,56,0.0014825253327008,0.0010564653615608,0.0149916988935172,0.0367828117491189,0.11702710170045
2010,29,5,82,68,102,83,0.0008995133942598,0.0030008264544918,0.0192782470025397,0.0433194291178763,0.133169768055969
2010,30,0,59,40,42,20,0.0,0.0041921066108378,0.0251116239856252,0.0504715822921933,0.138175988379045
2010,30,0,17,17,60,59,0.0,0.001282850796181,0.0087882372824066,0.0394101554454845,0.123296410720117
2010,30,0,76,57,102,79,0.0,0.00278125378709,0.0161597070462465,0.0433194291178763,0.126751947908693
2010,31,1,47,39,46,31,0.0003495938769204,0.0033394747577861,0.0244838333859846,0.0552783996533545,0.21417278198752
2010,31,0,22,21,58,58,0.0,0.0016601598538813,0.0108560578194435,0.0380964835973017,0.121206641046894
2010,31,1,69,60,104,89,0.0001799026788519,0.0025250856751212,0.0170102179434174,0.044168829688815,0.142796498276882
2010,32,2,60,44,41,25,0.0006991877538409,0.0042631592652588,0.0276227863841877,0.0492698779519029,0.172719985473806
2010,32,0,21,24,61,57,0.0,0.0015846980423412,0.0124069232222211,0.040066991369576,0.119116871373672
2010,32,2,81,68,102,82,0.0003598053577039,0.0029642310099249,0.0192782470025397,0.0433194291178763,0.13156531301915
2010,33,1,49,33,47,20,0.0003495938769204,0.003481580066628,0.0207170897881408,0.0564801039936448,0.138175988379045
2010,33,0,20,13,58,53,0.0,0.0015092362308012,0.0067204167453697,0.0380964835973017,0.110757792680783
2010,33,1,69,46,105,73,0.0001799026788519,0.0025250856751212,0.0130411670899533,0.0445935299742844,0.11712521768778
2010,34,2,38,39,54,23,0.0006991877538409,0.0027000008679972,0.0244838333859846,0.064892034375677,0.158902386635902
2010,34,0,14,26,47,69,0.0,0.0010564653615608,0.0134408334907395,0.0308712884322962,0.14419410745234
2010,34,2,52,65,101,92,0.0003598053577039,0.0019029631174826,0.0184277361053688,0.0428947288324069,0.147609863387339
2010,35,1,55,35,48,19,0.0003495938769204,0.0039078959931539,0.0219726709874221,0.0576818083339352,0.131267188960093
2010,35,0,24,21,56,69,0.0,0.0018110834769614,0.0108560578194435,0.0367828117491189,0.14419410745234
2010,35,1,79,56,104,88,0.0001799026788519,0.0028910401207909,0.0158762034138562,0.044168829688815,0.141192043240063
2010,36,0,61,34,58,16,0.0,0.0043342119196798,0.0213448803877814,0.0696988517368383,0.110540790703236
2010,36,0,28,22,46,79,0.0,0.0021129307231217,0.0113730129537027,0.0302144525082048,0.165091804184563
2010,36,0,89,56,104,95,0.0,0.0032569945664607,0.0158762034138562,0.044168829688815,0.152423228497796
2010,37,0,50,45,49,25,0.0,0.003552632721049,0.0282505769838284,0.0588835126742255,0.172719985473806
2010,37,1,16,18,68,77,0.0003706313331752,0.0012073889846409,0.0093051924166658,0.0446648428382158,0.160912264838118
2010,37,1,66,63,117,102,0.0001799026788519,0.0024152993414203,0.0178607288405883,0.0496899333999169,0.163654413755528
2010,38,0,57,50,52,35,0.0,0.0040500013019959,0.0313895299820315,0.0624886256950964,0.241807979663329
2010,38,1,18,33,71,69,0.0003706313331752,0.0013583126077211,0.017059519430554,0.04663535061049,0.14419410745234
2010,38,1,75,83,123,104,0.0001799026788519,0.002744658342523,0.0235308014883941,0.0522381351127332,0.166863323829166
2010,39,1,49,36,49,24,0.0003495938769204,0.003481580066628,0.0226004615870627,0.0588835126742255,0.165811186054854
2010,39,2,23,25,78,64,0.0007412626663504,0.0017356216654214,0.0129238783564803,0.0512332020791299,0.133745259086228
2010,39,3,72,61,127,88,0.0005397080365558,0.0026348720088221,0.0172937215758077,0.0539369362546107,0.141192043240063
2010,40,0,57,38,53,34,0.0,0.0040500013019959,0.0238560427863439,0.0636903300353867,0.234899180244377
2010,40,0,28,20,38,60,0.0,0.0021129307231217,0.0103391026851843,0.0249597651154735,0.125386180393339
2010,40,0,85,58,91,94,0.0,0.0031106127881928,0.0164432106786368,0.0386477259777131,0.150818773460977
2010,41,0,56,44,50,29,0.0,0.0039789486475749,0.0276227863841877,0.0600852170145158,0.200355183149615
2010,41,0,27,25,64,67,0.0,0.0020374689115816,0.0129238783564803,0.0420374991418502,0.140014568105895
2010,41,0,83,69,114,96,0.0,0.0030374218990588,0.01956175063493,0.0484158325435088,0.154027683534614
2010,42,1,58,44,51,34,0.0003495938769204,0.0041210539564168,0.0276227863841877,0.0612869213548061,0.234899180244377
2010,42,1,18,17,79,86,0.0003706313331752,0.0013583126077211,0.0087882372824066,0.0518900380032213,0.179720191897119
2010,42,2,76,61,130,120,0.0003598053577039,0.00278125378709,0.0172937215758077,0.0552110371110188,0.192534604418268
2010,43,0,47,40,62,31,0.0,0.0033394747577861,0.0251116239856252,0.0745056690979996,0.21417278198752
2010,43,0,19,25,83,77,0.0,0.0014337744192611,0.0129238783564803,0.054517381699587,0.160912264838118
2010,43,0,66,65,145,108,0.0,0.0024152993414203,0.0184277361053688,0.0615815413930594,0.173281143976441
2010,44,0,53,38,56,19,0.0,0.0037657906843119,0.0238560427863439,0.0672954430562577,0.131267188960093
2010,44,1,21,28,63,76,0.0003706313331752,0.0015846980423412,0.014474743759258,0.0413806632177588,0.158822495164896
2010,44,1,74,66,119,95,0.0001799026788519,0.0027080628979561,0.0187112397377591,0.0505393339708557,0.152423228497796
2010,45,2,47,40,49,25,0.0006991877538409,0.0033394747577861,0.0251116239856252,0.0588835126742255,0.172719985473806
2010,45,3,21,21,68,57,0.0011118939995256,0.0015846980423412,0.0108560578194435,0.0446648428382158,0.119116871373672
2010,45,5,68,61,117,82,0.0008995133942598,0.0024884902305542,0.0172937215758077,0.0496899333999169,0.13156531301915
2010,46,2,53,40,60,23,0.0006991877538409,0.0037657906843119,0.0251116239856252,0.0721022604174189,0.158902386635902
2010,46,0,18,17,50,78,0.0,0.0013583126077211,0.0087882372824066,0.0328417962045705,0.163002034511341
2010,46,2,71,57,110,101,0.0003598053577039,0.0025982765642551,0.0161597070462465,0.0467170314016313,0.162049958718709
2010,47,0,52,38,64,19,0.0,0.003694738029891,0.0238560427863439,0.0769090777785802,0.131267188960093
2010,47,1,22,22,68,75,0.0003706313331752,0.0016601598538813,0.0113730129537027,0.0446648428382158,0.156732725491674
2010,47,1,74,60,132,94,0.0001799026788519,0.0027080628979561,0.0170102179434174,0.0560604376819575,0.150818773460977
2010,48,0,55,40,47,26,0.0,0.0039078959931539,0.0251116239856252,0.0564801039936448,0.179628784892759
2010,48,1,31,26,73,70,0.0003706313331752,0.0023393161577419,0.0134408334907395,0.0479490224586729,0.146283877125562
2010,48,1,86,66,120,96,0.0001799026788519,0.0031472082327597,0.0187112397377591,0.050964034256325,0.154027683534614
2010,49,0,48,37,53,27,0.0,0.003410527412207,0.0232282521867033,0.0636903300353867,0.186537584311711
2010,49,1,18,15,59,77,0.0003706313331752,0.0013583126077211,0.0077543270138881,0.0387533195213931,0.160912264838118
2010,49,1,66,52,112,104,0.0001799026788519,0.0024152993414203,0.0147421888842951,0.04756643197257,0.166863323829166
2010,50,1,54,53,65,33,0.0003495938769204,0.0038368433387329,0.0332729017809534,0.0781107821188705,0.227990380825424
2010,50,0,21,26,78,75,0.0,0.0015846980423412,0.0134408334907395,0.0512332020791299,0.156732725491674
2010,50,1,75,79,143,108,0.0001799026788519,0.002744658342523,0.0223967869588329,0.0607321408221207,0.173281143976441
2010,51,0,60,43,57,32,0.0,0.0042631592652588,0.0269949957845471,0.068497147396548,0.221081581406472
2010,51,1,22,23,94,89,0.0003706313331752,0.0016601598538813,0.0118899680879619,0.0617425768645925,0.185989500916786
2010,51,1,82,66,151,121,0.0001799026788519,0.0030008264544918,0.0187112397377591,0.0641297431058757,0.194139059455087
2010,52,0,50,48,69,27,0.0,0.003552632721049,0.0301339487827502,0.0829175994800318,0.186537584311711
2010,52,1,10,20,64,65,0.0003706313331752,0.0007546181154006,0.0103391026851843,0.0420374991418502,0.13583502875945
2010,52,1,60,68,133,92,0.0001799026788519,0.0021957266740184,0.0192782470025397,0.0564851379674269,0.147609863387339
2011,1,1,55,42,66,37,0.0003454717126277,0.0039215773793889,0.0264700000605998,0.0760667856921745,0.237450394897038
2011,1,0,16,24,61,82,0.0,0.0012074454156803,0.0125371485019213,0.0398236943615993,0.159320719820278
2011,1,1,71,66,127,119,0.0001777669783137,0.0026030128297644,0.018851687606883,0.0529296785459759,0.177477609513121
2011,2,2,47,51,65,36,0.0006909434252554,0.0033511661242051,0.0321421429307284,0.0749142586362325,0.231032816656578
2011,2,1,17,24,82,108,0.0003661999328635,0.0012829107541604,0.0125371485019213,0.0535334907811663,0.209837045616952
2011,2,3,64,75,147,144,0.0005333009349411,0.0023463777620412,0.0214223722805489,0.0612650609941611,0.21476282159571
2011,3,0,59,37,59,35,0.0,0.0042067830069809,0.0233188095771951,0.0679990963005803,0.224615238416117
2011,3,0,33,29,71,86,0.0,0.0024903561698407,0.0151490544398215,0.0463521688471074,0.167092462250536
2011,3,0,92,66,130,121,0.0,0.0033729180329342,0.018851687606883,0.0541799859132037,0.180460426479728
2011,4,1,51,50,60,31,0.0003454717126277,0.003636371751797,0.0315119048340474,0.0691516233565223,0.198944925454275
2011,4,4,25,32,70,85,0.001464799731454,0.0018866334620006,0.0167161980025617,0.0456993213985566,0.165149526642972
2011,4,5,76,82,130,116,0.0008888348915685,0.0027863235924239,0.0234217936934001,0.0541799859132037,0.173003384063211
2011,5,2,56,52,58,30,0.0006909434252554,0.0039928787862869,0.0327723810274093,0.0668465692446382,0.192527347213815
2011,5,1,21,28,63,84,0.0003661999328635,0.0015847721080805,0.0146266732522415,0.0411293892587009,0.163206591035407
2011,5,3,77,80,121,114,0.0005333009349411,0.0028229857449558,0.0228505304325854,0.0504290638115203,0.170020567096603
2011,6,1,62,40,65,24,0.0003454717126277,0.0044206872276748,0.0252095238672379,0.0749142586362325,0.154021877771052
2011,6,2,30,16,66,68,0.000732399865727,0.0022639601544007,0.0083580990012808,0.0430879316043534,0.132119621314377
2011,6,3,92,56,131,92,0.0005333009349411,0.0033729180329342,0.0159953713028098,0.0545967550356129,0.137209580463926
2011,7,1,51,46,73,40,0.0003454717126277,0.003636371751797,0.0289909524473236,0.0841344750837688,0.25670312961842
2011,7,1,30,18,69,82,0.0003661999328635,0.0022639601544007,0.0094028613764409,0.0450464739500058,0.159320719820278
2011,7,2,81,64,142,122,0.0003555339566274,0.0029696343550834,0.0182804243460684,0.0591812153821148,0.181951834963032
2011,8,1,55,41,68,28,0.0003454717126277,0.0039215773793889,0.0258397619639189,0.0783718398040586,0.179692190732894
2011,8,1,26,18,69,81,0.0003661999328635,0.0019620988004806,0.0094028613764409,0.0450464739500058,0.157377784212714
2011,8,2,81,59,137,109,0.0003555339566274,0.0029696343550834,0.0168522661940318,0.0570973697700685,0.162563524680086
2011,9,0,66,35,54,37,0.0,0.0047058928552667,0.0220583333838332,0.0622364610208701,0.237450394897038
2011,9,1,31,22,61,65,0.0003661999328635,0.0023394254928807,0.0114923861267611,0.0398236943615993,0.126290814491684
2011,9,1,97,57,115,102,0.0001777669783137,0.0035562287955937,0.0162810029332171,0.0479284490770648,0.152123665296961
2011,10,2,59,42,71,21,0.0006909434252554,0.0042067830069809,0.0264700000605998,0.0818294209718847,0.13476914304967
2011,10,0,16,22,92,80,0.0,0.0012074454156803,0.0114923861267611,0.0600619652666744,0.15543484860515
2011,10,2,75,64,163,101,0.0003555339566274,0.002749661439892,0.0182804243460684,0.0679333669527092,0.150632256813657
2011,11,0,57,44,61,31,0.0,0.0040641801931849,0.0277304762539617,0.0703041504124643,0.198944925454275
2011,11,2,21,27,54,81,0.000732399865727,0.0015847721080805,0.0141042920646614,0.0352537622217437,0.157377784212714
2011,11,2,78,71,115,112,0.0003555339566274,0.0028596478974877,0.0202798457589196,0.0479284490770648,0.167037750129996
2011,12,1,56,45,50,32,0.0003454717126277,0.0039928787862869,0.0283607143506427,0.0576263527971019,0.205362503694736
2011,12,1,26,26,66,74,0.0003661999328635,0.0019620988004806,0.0135819108770814,0.0430879316043534,0.143777234959763
2011,12,2,82,71,116,106,0.0003555339566274,0.0030062965076153,0.0202798457589196,0.0483452181994741,0.158089299230175
2011,13,0,46,48,68,18,0.0,0.0032798647173071,0.0302514286406855,0.0783718398040586,0.115516408328289
2011,13,1,19,19,62,79,0.0003661999328635,0.0014338414311204,0.0099252425640209,0.0404765418101501,0.153491912997585
2011,13,1,65,67,130,97,0.0001777669783137,0.0023830399145731,0.0191373192372903,0.0541799859132037,0.144666622880443
2011,14,3,46,33,58,24,0.0010364151378832,0.0032798647173071,0.0207978571904713,0.0668465692446382,0.154021877771052
2011,14,5,26,17,62,74,0.0018309996643176,0.0019620988004806,0.0088804801888608,0.0404765418101501,0.143777234959763
2011,14,8,72,50,120,98,0.0014221358265096,0.0026396749822963,0.0142815815203659,0.0500122946891111,0.146158031363747
2011,15,3,59,47,64,22,0.0010364151378832,0.0042067830069809,0.0296211905440046,0.0737617315802904,0.141186721290131
2011,15,1,19,22,48,58,0.0003661999328635,0.0014338414311204,0.0114923861267611,0.0313366775304388,0.112690265238734
2011,15,4,78,69,112,80,0.0007110679132548,0.0028596478974877,0.0197085824981049,0.046678141709837,0.119312678664283
2011,16,0,60,41,63,31,0.0,0.0042780844138788,0.0258397619639189,0.0726092045243484,0.198944925454275
2011,16,1,16,26,69,66,0.0003661999328635,0.0012074454156803,0.0135819108770814,0.0450464739500058,0.128233750099248
2011,16,1,76,67,132,97,0.0001777669783137,0.0027863235924239,0.0191373192372903,0.0550135241580222,0.144666622880443
2011,17,4,46,38,54,32,0.0013818868505109,0.0032798647173071,0.023949047673876,0.0622364610208701,0.205362503694736
2011,17,1,20,18,76,73,0.0003661999328635,0.0015093067696004,0.0094028613764409,0.0496164060898614,0.141834299352199
2011,17,5,66,56,130,105,0.0008888348915685,0.002419702067105,0.0159953713028098,0.0541799859132037,0.156597890746872
2011,18,0,52,45,60,26,0.0,0.003707673158695,0.0283607143506427,0.0691516233565223,0.166857034251973
2011,18,2,19,25,72,69,0.000732399865727,0.0014338414311204,0.0130595296895013,0.0470050162956582,0.134062556921942
2011,18,2,71,70,132,95,0.0003555339566274,0.0026030128297644,0.0199942141285123,0.0550135241580222,0.141683805913836
2011,19,1,54,46,57,33,0.0003454717126277,0.003850275972491,0.0289909524473236,0.0656940421886962,0.211780081935196
2011,19,1,27,15,52,67,0.0003661999328635,0.0020375641389606,0.0078357178137007,0.033948067324642,0.130176685706813
2011,19,2,81,61,109,100,0.0003555339566274,0.0029696343550834,0.0174235294548464,0.0454278343426092,0.149140848330354
2011,20,1,50,27,49,19,0.0003454717126277,0.003565070344899,0.0170164286103856,0.0564738257411599,0.121933986568749
2011,20,1,24,25,58,63,0.0003661999328635,0.0018111681235205,0.0130595296895013,0.0378651520159469,0.122404943276555
2011,20,2,74,52,107,82,0.0003555339566274,0.0027129992873601,0.0148528447811805,0.0445942960977907,0.12229549563089
2011,21,1,47,36,51,21,0.0003454717126277,0.0033511661242051,0.0226885714805141,0.0587788798530439,0.13476914304967
2011,21,2,23,23,55,69,0.000732399865727,0.0017357027850405,0.0120147673143412,0.0359066096702945,0.134062556921942
2011,21,3,70,59,106,90,0.0005333009349411,0.0025663506772325,0.0168522661940318,0.0441775269753815,0.134226763497318
2011,22,1,43,36,48,30,0.0003454717126277,0.0030659604966132,0.0226885714805141,0.0553212986852178,0.192527347213815
2011,22,0,27,25,60,83,0.0,0.0020375641389606,0.0130595296895013,0.0391708469130485,0.161263655427843
2011,22,1,70,61,108,113,0.0001777669783137,0.0025663506772325,0.0174235294548464,0.0450110652202,0.1685291586133
2011,23,1,48,36,39,17,0.0003454717126277,0.0034224675311031,0.0226885714805141,0.0449485551817395,0.109098830087828
2011,23,0,19,17,47,84,0.0,0.0014338414311204,0.0088804801888608,0.030683830081888,0.163206591035407
2011,23,1,67,53,86,101,0.0001777669783137,0.0024563642196369,0.0151384764115879,0.0358421445271963,0.150632256813657
2011,24,1,49,40,55,26,0.0003454717126277,0.003493768938001,0.0252095238672379,0.0633889880768121,0.166857034251973
2011,24,0,19,24,52,68,0.0,0.0014338414311204,0.0125371485019213,0.033948067324642,0.132119621314377
2011,24,1,68,64,107,94,0.0001777669783137,0.0024930263721687,0.0182804243460684,0.0445942960977907,0.140192397430533
2011,25,0,61,37,55,19,0.0,0.0043493858207768,0.0233188095771951,0.0633889880768121,0.121933986568749
2011,25,0,19,18,47,64,0.0,0.0014338414311204,0.0094028613764409,0.030683830081888,0.12434787888412
2011,25,0,80,55,102,83,0.0,0.0029329722025515,0.0157097396724025,0.0425104504857444,0.123786904114194
2011,26,1,54,41,43,24,0.0003454717126277,0.003850275972491,0.0258397619639189,0.0495586634055076,0.154021877771052
2011,26,0,23,27,52,73,0.0,0.0017357027850405,0.0141042920646614,0.033948067324642,0.141834299352199
2011,26,1,77,68,95,97,0.0001777669783137,0.0028229857449558,0.0194229508676976,0.0395930666288796,0.144666622880443
2011,27,2,55,39,61,27,0.0006909434252554,0.0039215773793889,0.024579285770557,0.0703041504124643,0.173274612492433
2011,27,1,17,16,46,54,0.0003661999328635,0.0012829107541604,0.0083580990012808,0.0300309826333372,0.104918522808476
2011,27,3,72,55,107,81,0.0005333009349411,0.0026396749822963,0.0157097396724025,0.0445942960977907,0.120804087147587
2011,28,1,42,42,56,24,0.0003454717126277,0.0029946590897152,0.0264700000605998,0.0645415151327541,0.154021877771052
2011,28,0,18,23,75,70,0.0,0.0013583760926404,0.0120147673143412,0.0489635586413106,0.136005492529506
2011,28,1,60,65,131,94,0.0001777669783137,0.0021997291519136,0.0185660559764757,0.0545967550356129,0.140192397430533
2011,29,1,43,43,72,19,0.0003454717126277,0.0030659604966132,0.0271002381572808,0.0829819480278268,0.121933986568749
2011,29,0,21,27,58,54,0.0,0.0015847721080805,0.0141042920646614,0.0378651520159469,0.104918522808476
2011,29,1,64,70,130,73,0.0001777669783137,0.0023463777620412,0.0199942141285123,0.0541799859132037,0.108872819281158
2011,30,0,38,33,43,23,0.0,0.0027094534621232,0.0207978571904713,0.0495586634055076,0.147604299530591
2011,30,1,23,22,54,64,0.0003661999328635,0.0017357027850405,0.0114923861267611,0.0352537622217437,0.12434787888412
2011,30,1,61,55,97,87,0.0001777669783137,0.0022363913044455,0.0157097396724025,0.0404266048736981,0.129752538047408
2011,31,1,46,41,53,17,0.0003454717126277,0.0032798647173071,0.0258397619639189,0.061083933964928,0.109098830087828
2011,31,0,23,24,63,67,0.0,0.0017357027850405,0.0125371485019213,0.0411293892587009,0.130176685706813
2011,31,1,69,65,116,84,0.0001777669783137,0.0025296885247006,0.0185660559764757,0.0483452181994741,0.125278312597497
2011,32,1,52,39,52,19,0.0003454717126277,0.003707673158695,0.024579285770557,0.059931406908986,0.121933986568749
2011,32,0,31,14,59,52,0.0,0.0023394254928807,0.0073133366261207,0.0385179994644977,0.101032651593347
2011,32,1,83,53,111,71,0.0001777669783137,0.0030429586601472,0.0151384764115879,0.0462613725874278,0.105890002314551
2011,33,2,59,46,54,32,0.0006909434252554,0.0042067830069809,0.0289909524473236,0.0622364610208701,0.205362503694736
2011,33,1,25,15,53,86,0.0003661999328635,0.0018866334620006,0.0078357178137007,0.0346009147731928,0.167092462250536
2011,33,3,84,61,107,118,0.0005333009349411,0.003079620812679,0.0174235294548464,0.0445942960977907,0.175986201029818
2011,34,0,58,41,55,30,0.0,0.0041354816000829,0.0258397619639189,0.0633889880768121,0.192527347213815
2011,34,0,17,19,61,81,0.0,0.0012829107541604,0.0099252425640209,0.0398236943615993,0.157377784212714
2011,34,0,75,60,116,111,0.0,0.002749661439892,0.0171378978244391,0.0483452181994741,0.165546341646693
2011,35,1,50,40,53,29,0.0003454717126277,0.003565070344899,0.0252095238672379,0.061083933964928,0.186109768973354
2011,35,0,16,21,61,72,0.0,0.0012074454156803,0.0109700049391811,0.0398236943615993,0.139891363744635
2011,35,1,66,61,114,101,0.0001777669783137,0.002419702067105,0.0174235294548464,0.0475116799546555,0.150632256813657
2011,36,1,50,32,48,27,0.0003454717126277,0.003565070344899,0.0201676190937903,0.0553212986852178,0.173274612492433
2011,36,0,21,20,59,74,0.0,0.0015847721080805,0.010447623751601,0.0385179994644977,0.143777234959763
2011,36,1,71,52,107,101,0.0001777669783137,0.0026030128297644,0.0148528447811805,0.0445942960977907,0.150632256813657
2011,37,1,55,38,65,22,0.0003454717126277,0.0039215773793889,0.023949047673876,0.0749142586362325,0.141186721290131
2011,37,0,22,24,53,72,0.0,0.0016602374465605,0.0125371485019213,0.0346009147731928,0.139891363744635
2011,37,1,77,62,118,94,0.0001777669783137,0.0028229857449558,0.0177091610852537,0.0491787564442926,0.140192397430533
