Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
1,19,17.0,562.0,511.0,713.0,617.0,0.0006199550262795,0.0044047123839734,0.025912286605228,0.0645810633740528,0.175394517396114
1,20,7.0,375.0,295.0,306.0,157.0,0.0004972141389989,0.0059241419838088,0.0359708950546479,0.0823950339075604,0.167450110573683
1,20,8.0,205.0,194.0,387.0,359.0,0.0005995696839714,0.0031886605533915,0.0168413012947402,0.0528214287223544,0.139136978074224
1,20,15.0,580.0,489.0,693.0,516.0,0.0005470191408348,0.0045457885813248,0.0247966891388581,0.0627695328446263,0.146683259281029
1,21,4.00363306085377,394.357856494096,264.239782016349,264.239782016349,175.158946412352,0.0002843804236028,0.006229951824804,0.0322201405700784,0.0711504764672008,0.18681773850139
1,21,1.0,188.0,209.0,408.0,366.0,7.49462104964323e-05,0.0029242350440859,0.018143463765983,0.0556877078003116,0.14184995536258
1,21,5.00363306085377,582.357856494096,473.239782016349,672.239782016349,541.158946412352,0.0001824722038667,0.0045642684384408,0.0239975046274036,0.0608891444108797,0.153835190017154
1,22,6.0,393.0,279.0,267.0,155.0,0.0004261835477134,0.0062085007990316,0.0340199312550738,0.0718937060565969,0.165316988145993
1,22,2.0,177.0,197.0,341.0,360.0,0.0001498924209928,0.0027531361851234,0.0171017337889887,0.0465429126468291,0.139524546258275
1,22,8.0,570.0,476.0,608.0,515.0,0.0002917435417786,0.0044674129161296,0.024137472454185,0.0550705280945639,0.146398989398701
1,23,9.0,375.0,355.0,303.0,176.0,0.0006392753215701,0.0059241419838088,0.0432870093030509,0.0815872394574863,0.18771477363674
1,23,5.0,197.0,222.0,404.0,388.0,0.0003747310524821,0.0030642250196006,0.0192720045743934,0.0551417498807008,0.150376455411697
1,23,14.0,572.0,577.0,707.0,564.0,0.0005105511981125,0.0044830880491686,0.0292590790043377,0.0640376042152248,0.160328213632753
1,24,6.0,391.0,275.0,267.0,167.0,0.0004261835477134,0.0061769053751179,0.0335321903051803,0.0718937060565969,0.178115722712134
1,24,5.0,202.0,234.0,361.0,390.0,0.0003747310524821,0.0031419972282199,0.0203137345513876,0.0492727022448836,0.151151591779798
1,24,11.0,593.0,509.0,628.0,557.0,0.0004011473699455,0.0046476769460787,0.0258108686537398,0.0568820586239904,0.15833832445646
1,25,7.0,336.0,231.0,278.0,152.0,0.0004972141389989,0.0053080312174926,0.0281670398563514,0.074855619040202,0.162117304504457
1,25,8.0,171.0,187.0,321.0,376.0,0.0005995696839714,0.0026598095347802,0.0162336254748269,0.0438131230487746,0.145725637203087
1,25,15.0,507.0,418.0,599.0,528.0,0.0005470191408348,0.0039736462253995,0.021196351861028,0.054255339356322,0.15009449786896
1,26,9.0,355.0,295.0,238.0,141.0,0.0006392753215701,0.0056081877446723,0.0359708950546479,0.064085026372547,0.150385131152161
1,26,7.0,189.0,210.0,348.0,349.0,0.000524623473475,0.0029397894858098,0.0182302745973992,0.0474983390061482,0.135261296233717
1,26,16.0,544.0,505.0,586.0,490.0,0.0005834870835572,0.0042636361866219,0.0256080327507635,0.0530778445121948,0.139292242340512
1,27,5.0,371.0,317.0,332.0,162.0,0.0003551529564278,0.0058609511359815,0.0386534702790623,0.0893959191415362,0.172782916642908
1,27,5.0,191.0,219.0,383.0,398.0,0.0003747310524821,0.0029708983692575,0.0190115720801448,0.0522754708027435,0.154252137252204
1,27,10.0,562.0,536.0,715.0,560.0,0.0003646794272232,0.0044047123839734,0.0271800109988301,0.0647622164269954,0.159191134103442
1,28,5.0,417.0,310.0,306.0,160.0,0.0003551529564278,0.0065876458859953,0.0377999236167487,0.0823950339075604,0.170649794215218
1,28,3.0,208.0,206.0,430.0,446.0,0.0002248386314892,0.0032353238785631,0.0178830312717344,0.0586904763581716,0.172855410086641
1,28,8.0,625.0,516.0,736.0,606.0,0.0002917435417786,0.0048984790747035,0.0261658314839484,0.0666643234828932,0.172267548690511
1,29,8.0,425.0,275.0,268.0,182.0,0.0005682447302845,0.0067140275816499,0.0335321903051803,0.0721629708732882,0.194114140919811
1,29,6.0,204.0,193.0,394.0,403.0,0.0004496772629785,0.0031731061116677,0.016754490463324,0.0537768550816735,0.156189978172458
1,29,14.0,629.0,468.0,662.0,585.0,0.0005105511981125,0.0049298293407816,0.0237318006482323,0.0599616605240153,0.166297881161632
1,30,14.0108108108108,418.32277992278,333.257142857143,337.260231660232,193.149034749035,0.0009951961762821,0.0066085427821977,0.0406357888539868,0.0908123144552826,0.206005268954943
1,30,9.0,193.0,226.0,444.0,457.0,0.0006745158944678,0.0030020072527052,0.0196192479000581,0.0606013290768097,0.177118660111199
1,30,23.0108108108108,611.32277992278,559.257142857143,781.260231660232,650.149034749035,0.0008391569306429,0.0047912829525461,0.0283593568918498,0.0707638380539644,0.184817789603495
1,31,6.0,351.0,265.0,249.0,161.0,0.0004261835477134,0.005544996896845,0.0323128379304464,0.0670469393561521,0.171716355429063
1,31,8.0,143.0,177.0,325.0,335.0,0.0005995696839714,0.0022242851665121,0.015365517160665,0.0443590809683855,0.129835341657006
1,31,14.0,494.0,442.0,574.0,496.0,0.0005105511981125,0.0038717578606456,0.0224133672788861,0.051990926194539,0.140997861634478
1,32,10.0086655112652,384.332755632582,302.261698440208,287.24870017331,171.148180242634,0.0007109214292446,0.0060715781690557,0.0368563519784148,0.0773459685970018,0.182540010866966
1,32,5.0,194.0,238.0,392.0,394.0,0.0003747310524821,0.0030175616944291,0.0206609778770524,0.0535038761218681,0.152701864516001
1,32,15.0086655112652,578.332755632582,540.261698440208,679.24870017331,565.148180242634,0.0005473351542033,0.0045327214426909,0.0273961173616633,0.0615239878718591,0.160654606695217
1,33,3.00233463035019,404.31439688716,357.277821011673,320.249027237354,201.156420233463,0.0002132576040309,0.0063872423820201,0.0435647559490311,0.086231795614657,0.21454563573694
1,33,4.0,234.0,261.0,459.0,503.0,0.0002997848419857,0.0036397393633835,0.0226576269996247,0.0626486712753506,0.194946796577535
1,33,7.00233463035019,638.31439688716,618.277821011673,779.249027237354,704.156420233463,0.0002553607382221,0.005002831545974,0.0313522350287873,0.0705816701433163,0.200170462719973
1,34,5.0,351.0,227.0,250.0,146.0,0.0003551529564278,0.005544996896845,0.0276792989064579,0.0673162041728435,0.155717937221387
1,34,4.0,159.0,159.0,338.0,363.0,0.0002997848419857,0.0024731562340939,0.0138029221951736,0.0461334442071209,0.140687250810427
1,34,9.0,510.0,386.0,588.0,509.0,0.0003282114845009,0.003997158924958,0.0195736646372172,0.0532589975651375,0.144693370104736
1,35,6.01086956521739,355.643115942029,283.51268115942,282.510869565217,178.322463768116,0.0004269556193578,0.0056183475050793,0.0345701861038894,0.0760702375067989,0.190191823412373
1,35,3.0,199.0,181.0,374.0,419.0,0.0002248386314892,0.0030953339030484,0.0157127604863297,0.051047065483619,0.16239106911727
1,35,9.01086956521739,554.643115942029,464.51268115942,656.510869565217,597.322463768116,0.0003286078751826,0.0043470523157926,0.0235549622817334,0.0594644741558847,0.16980078648698
1,36,3.00555555555556,338.625925925926,290.537037037037,274.507407407407,175.324074074074,0.0002134863882527,0.0053495148388904,0.0354267026059241,0.0739151867359799,0.186993857260715
1,36,3.0,175.0,192.0,374.0,394.0,0.0002248386314892,0.0027220273016757,0.0166676796319078,0.051047065483619,0.152701864516001
1,36,6.00555555555556,513.625925925926,482.537037037037,648.507407407407,569.324074074074,0.0002190102560157,0.0040255773605974,0.0244689589067343,0.0587395483538856,0.161841687543293
1,37,10.0,387.0,276.0,273.0,173.0,0.0007103059128556,0.0061137145272906,0.0336541255426536,0.0735092949567451,0.184515089995205
1,37,4.0,189.0,191.0,336.0,353.0,0.0002997848419857,0.0029397894858098,0.0165808688004916,0.0458604652473155,0.13681156896992
1,37,14.0,576.0,467.0,609.0,526.0,0.0005105511981125,0.0045144383152467,0.0236810916724882,0.0551611046210353,0.149525958104305
1,38,4.0,381.0,318.0,296.0,181.0,0.0002841223651422,0.0060189282555497,0.0387754055165357,0.0797023857406467,0.193047579705966
1,38,3.0,203.0,204.0,394.0,395.0,0.0002248386314892,0.0031575516699438,0.017709409608902,0.0537768550816735,0.153089432700052
1,38,7.0,584.0,522.0,690.0,576.0,0.0002552755990562,0.0045771388474029,0.0264700853384129,0.0624978032652124,0.163739452220684
1,39,6.0,363.0,272.0,276.0,155.0,0.0004261835477134,0.0057345694403269,0.0331663845927601,0.0743170894068192,0.165316988145993
1,39,6.0,177.0,211.0,345.0,336.0,0.0004496772629785,0.0027531361851234,0.0183170854288153,0.04708887056644,0.130222909841057
1,39,12.0,540.0,483.0,621.0,491.0,0.0004376153126679,0.0042322859205438,0.0244924352843936,0.0562480229386911,0.13957651222284
1,40,2.00186393289842,339.315936626281,270.251630941286,286.266542404473,176.164026095061,0.000142193578827,0.0053604154291817,0.0329531967963947,0.077081508065414,0.18788971750779
1,40,7.0,217.0,217.0,315.0,362.0,0.000524623473475,0.0033753138540779,0.0188379504173125,0.0429941861693583,0.140299682626377
1,40,9.00186393289842,556.315936626281,487.251630941286,601.266542404473,538.164026095061,0.0003282794582991,0.0043601631591806,0.0247080311346681,0.0544606348944192,0.152983824370977
1,41,7.0,349.0,307.0,307.0,173.0,0.0004972141389989,0.0055134014729313,0.0374341179043285,0.0826642987242518,0.184515089995205
1,41,6.0,190.0,195.0,413.0,385.0,0.0004496772629785,0.0029553439275336,0.0169281121261564,0.0563701551998253,0.149213750859544
1,41,13.0,539.0,502.0,720.0,558.0,0.0004740832553902,0.0042244483540243,0.0254559058235312,0.065215099059352,0.158622594338787
1,42,8.01310401310401,395.647010647011,318.520884520885,299.489762489762,201.329238329238,0.0005691755160835,0.0062503175107797,0.038838919694286,0.080642055997749,0.214729956814945
1,42,2.0,185.0,208.0,375.0,470.0,0.0001498924209928,0.0028775717189143,0.0180566529345668,0.0511835549635217,0.182157046503859
1,42,10.013104013104,580.647010647011,526.520884520885,674.489762489762,671.329238329238,0.0003651573036225,0.0045508595703096,0.0266993347619243,0.0610929398267898,0.190838683582914
1,43,6.00504625735913,388.326324642557,312.262405382675,304.255677039529,179.150546677881,0.0004265419863574,0.006134667421955,0.0380757905543461,0.0819253491053587,0.191075024525776
1,43,7.0,194.0,228.0,400.0,418.0,0.000524623473475,0.0030175616944291,0.0197928695628905,0.0545957919610899,0.16200350093322
1,43,13.0050462573591,582.326324642557,540.262405382675,704.255677039529,597.150546677881,0.0004742672820145,0.0045640213054569,0.0273961532099917,0.0637890329739499,0.169751915635969
1,44,9.01621621621622,378.681081081081,292.526126126126,286.515315315315,145.261261261261,0.0006404271689963,0.0059822946424174,0.0356692426563579,0.0771484938576496,0.154930027135483
1,44,7.0,204.0,224.0,419.0,452.0,0.000524623473475,0.0031731061116677,0.0194456262372258,0.0571890920792416,0.175180819190946
1,44,16.0162162162162,582.681081081081,516.526126126126,705.515315315315,597.261261261261,0.0005840784556013,0.004566801732642,0.0261925108009165,0.0639031266335809,0.169783388457558
1,45,8.0,409.0,306.0,318.0,173.0,0.0005682447302845,0.0064612641903407,0.0373121826668551,0.0856262117078569,0.184515089995205
1,45,8.0,193.0,213.0,409.0,388.0,0.0005995696839714,0.0030020072527052,0.0184907070916477,0.0558241972802144,0.150376455411697
1,45,16.0,602.0,519.0,727.0,561.0,0.0005834870835572,0.0047182150447544,0.0263179584111807,0.0658491347446513,0.15947540398577
1,46,6.0,400.0,272.0,283.0,168.0,0.0004261835477134,0.0063190847827293,0.0331663845927601,0.0762019431236588,0.179182283925979
1,46,4.0,169.0,198.0,413.0,402.0,0.0002997848419857,0.0026287006513325,0.0171885446204049,0.0563701551998253,0.155802409988407
1,46,10.0,569.0,470.0,696.0,570.0,0.0003646794272232,0.0044595753496101,0.0238332185997205,0.0630412624240403,0.162033832926718
1,47,4.0,365.0,277.0,331.0,198.0,0.0002841223651422,0.0057661648642405,0.033776060780127,0.0891266543248448,0.211179120341332
1,47,5.0,176.0,248.0,380.0,456.0,0.0003747310524821,0.0027375817433996,0.0215290861912142,0.0518660023630354,0.176731091927149
1,47,9.0,541.0,525.0,711.0,654.0,0.0003282114845009,0.0042401234870633,0.0266222122656452,0.0643999103211101,0.185912503042235
1,48,3.0,392.0,302.0,329.0,168.0,0.0002130917738567,0.0061927030870748,0.0368244417169616,0.088588124691462,0.179182283925979
1,48,3.0,195.0,204.0,403.0,390.0,0.0002248386314892,0.0030331161361529,0.017709409608902,0.055005260400798,0.151151591779798
1,48,6.0,587.0,506.0,732.0,558.0,0.0002188076563339,0.0046006515469615,0.0256587417265076,0.0663020173770079,0.158622594338787
1,49,8.00704225352113,390.343309859155,292.257042253521,293.257922535211,153.134683098592,0.0005687449457161,0.006166531173428,0.0356364318504516,0.0789640407547368,0.163327513487421
1,49,1.0,205.0,219.0,383.0,440.0,7.49462104964323e-05,0.0031886605533915,0.0190115720801448,0.0522754708027435,0.170530000982336
1,49,9.00704225352113,595.343309859155,511.257042253521,676.257922535211,593.134683098592,0.0003284683009989,0.0046660427929757,0.025925320954627,0.0612530936219519,0.168610326568841
1,50,10.0,377.0,323.0,308.0,179.0,0.0007103059128556,0.0059557374077224,0.0393850817039026,0.0829335635409432,0.190914457278275
1,50,6.0,199.0,211.0,397.0,408.0,0.0004496772629785,0.0030953339030484,0.0183170854288153,0.0541863235213817,0.158127819092712
1,50,16.0,576.0,534.0,705.0,587.0,0.0005834870835572,0.0045144383152467,0.027078593047342,0.0638564511622822,0.166866420926287
1,51,3.0,433.0,294.0,280.0,175.0,0.0002130917738567,0.0068404092773045,0.0358489598171745,0.0753941486735847,0.186648212422895
1,51,1.0,203.0,212.0,388.0,417.0,7.49462104964323e-05,0.0031575516699438,0.0184038962602315,0.0529579182022572,0.161615932749169
1,51,4.0,636.0,506.0,668.0,592.0,0.0001458717708893,0.0049846923064183,0.0256587417265076,0.0605051196828433,0.168287770337925
1,52,7.0,406.0,335.0,338.0,158.0,0.0004972141389989,0.0064138710544703,0.0408483045535832,0.0910115080416844,0.168516671787528
1,52,3.0,212.0,206.0,417.0,432.0,0.0002248386314892,0.0032975416454586,0.0178830312717344,0.0569161131194362,0.16742945550993
1,52,10.0,618.0,541.0,755.0,590.0,0.0003646794272232,0.0048436161090668,0.0274335558775506,0.0683852774858483,0.16771923057327
1,53,3.0,429.0,313.0,322.0,174.0,0.0002130917738567,0.0067772184294772,0.0381657293291688,0.0867032709746224,0.18558165120905
1,53,3.0,206.0,219.0,431.0,419.0,0.0002248386314892,0.0032042149951154,0.0190115720801448,0.0588269658380743,0.16239106911727
1,53,6.0,635.0,532.0,753.0,593.0,0.0002188076563339,0.0049768547398987,0.0269771750958538,0.0682041244329057,0.168572040220252
2,1,7.0,443.0,363.0,369.0,242.0,0.0004985247560332,0.0070484765407162,0.0432364686963597,0.0978443752440575,0.248366582813121
2,1,3.0,217.0,252.0,434.0,493.0,0.0002253734389275,0.0034111229812749,0.0214673865255591,0.0588315544429103,0.185388807754569
2,1,10.0,660.0,615.0,803.0,735.0,0.000365595030977,0.0052187991500254,0.0305446982839023,0.0720289931359851,0.202276385559502
2,2,4.0,404.0,346.0,296.0,206.0,0.0002848712891618,0.006427956032617,0.0412116203001115,0.0784876289220624,0.211419487849185
2,2,1.0,211.0,247.0,453.0,472.0,7.51244796425035e-05,0.0033168062168157,0.0210414463167186,0.0614071294070008,0.177491921420196
2,2,5.0,615.0,593.0,749.0,678.0,0.0001827975154885,0.004862971935251,0.0294520424103318,0.0671852003223572,0.186589645454887
2,3,8.0,382.0,332.0,340.0,190.0,0.0005697425783236,0.00607791882292,0.0395440980914364,0.0901547088969635,0.194998556754103
2,3,4.0,212.0,242.0,399.0,453.0,0.00030049791857,0.0033325256775589,0.0206155061078782,0.0540870742459014,0.17034711949862
2,3,12.0,594.0,574.0,739.0,643.0,0.0004387140371724,0.0046969192350229,0.0285083850649755,0.0662882016531668,0.176957436618721
2,4,3.0,389.0,320.0,305.0,225.0,0.0002136534668713,0.0061892942987327,0.0381147933411436,0.0808740770987467,0.230919343524596
2,4,5.0,184.0,237.0,462.0,485.0,0.0003756223982125,0.0028923807767492,0.0201895658990377,0.0626271386005174,0.182380470103379
2,4,8.0,573.0,557.0,767.0,710.0,0.0002924760247816,0.0045308665347948,0.0276640600717619,0.0687997979268998,0.195396236390811
2,5,8.0,351.0,287.0,317.0,182.0,0.0005697425783236,0.0055846845728925,0.0341842052778381,0.0840560080009925,0.186788091206562
2,5,6.0,217.0,222.0,445.0,448.0,0.000450746877855,0.0034111229812749,0.0189117452725164,0.0603226767905416,0.168466908466626
2,5,14.0,568.0,509.0,762.0,630.0,0.0005118330433678,0.0044913301775976,0.0252800836203354,0.0683512985923046,0.173379759051002
2,6,5.00387897595035,416.322730799069,353.273855702095,324.251357641583,191.148176881303,0.0003563653636722,0.0066240203191967,0.0420780000091072,0.0859787845812414,0.196176940094906
2,6,8.0,210.0,243.0,425.0,464.0,0.00060099583714,0.0033010867560725,0.0207006941496463,0.0576115452493937,0.174483583769006
2,6,13.0038789759504,626.322730799069,596.273855702095,749.251357641583,655.148176881303,0.0004754153537034,0.0049525038411148,0.0296146423040644,0.0672077470693563,0.180300687381561
2,7,8.0,393.0,365.0,337.0,181.0,0.0005697425783236,0.0062529374277685,0.0434746861547419,0.0893592261714021,0.185761783013119
2,7,2.0,195.0,234.0,386.0,474.0,0.000150248959285,0.0030652948449244,0.0199340017737335,0.0523248387441552,0.178244005832993
2,7,10.0,588.0,599.0,723.0,655.0,0.000365595030977,0.0046494756063863,0.0297500394667601,0.0648530037824623,0.180259908219692
2,8,9.0,383.0,319.0,320.0,192.0,0.0006409604006141,0.006093829605179,0.0379956846119525,0.0848514907265539,0.197051173140988
2,8,3.0,218.0,193.0,398.0,456.0,0.0002253734389275,0.0034268424420181,0.0164412920612417,0.053951517668844,0.171475246117816
2,8,12.0,601.0,512.0,718.0,648.0,0.0004387140371724,0.0047522701350989,0.0254290821485496,0.0644045044478671,0.178333466452459
2,9,4.0,405.0,350.0,323.0,180.0,0.0002848712891618,0.0064438668148759,0.0416880552168758,0.0856469734521154,0.184735474819677
2,9,5.0,184.0,236.0,415.0,433.0,0.0003756223982125,0.0028923807767492,0.0201043778572696,0.0562559794788197,0.162826275370646
2,9,9.0,589.0,586.0,738.0,613.0,0.0003290355278793,0.0046573828778257,0.0291043791778321,0.0661985017862478,0.168701257616292
2,10,5.0,400.0,311.0,328.0,152.0,0.0003560891114523,0.0063643129035812,0.0370428147784239,0.0869727779947178,0.155998845403282
2,10,4.0,186.0,239.0,409.0,462.0,0.00030049791857,0.0029238196982356,0.0203599419825739,0.0554426400164753,0.173731499356208
2,10,9.0,586.0,550.0,737.0,614.0,0.0003290355278793,0.0046336610635074,0.0273163968392622,0.0661088019193288,0.16897646358304
2,11,4.00329489291598,383.315485996705,340.280065897858,300.247116968698,187.154036243822,0.00028510594426,0.0060988492341783,0.0405303262181487,0.0796137983160752,0.192077720832897
