1 36 5.0 97.0 112.0 371.0 526.0 0.0003403593898528 0.001425186147933 0.0099177754429681 0.0389231286568993 0.13939161021882
1 36 5.0 335.0 330.0 757.0 849.0 0.0001658871892201 0.0024987216006226 0.0155775715069538 0.0453197735776648 0.136056476319707
1 37 12.0 216.0 195.0 341.0 314.0 0.0007766683146447 0.0032723666837107 0.019713998742011 0.0475465575013342 0.127305152964805
1 37 8.0 93.0 113.0 269.0 479.0 0.0005445750237645 0.0013664155851317 0.0100063270094232 0.0282218911285873 0.126936466339952
1 37 20.0 309.0 308.0 610.0 793.0 0.0006635487568807 0.0023047909689325 0.0145390667398236 0.036519236304327 0.127082197551859
1 38 7.0 191.0 187.0 347.0 301.0 0.000453056516876 0.0028936205397627 0.0189052193064413 0.0483831538210058 0.122034557459893
1 38 2.0 82.0 99.0 311.0 455.0 0.0001361437559411 0.0012047965374279 0.0087666050790521 0.0326282830520099 0.120576392869892
1 38 9.0 273.0 286.0 658.0 756.0 0.0002985969405963 0.0020362716327462 0.0135005619726933 0.039392881128274 0.121152763365959
1 39 2.0 210.0 201.0 357.0 276.0 0.0001294447191074 0.0031814676091632 0.0203205833186882 0.0497774810204584 0.111898796873523
1 39 7.0 78.0 103.0 277.0 408.0 0.0004765031457939 0.0011460259746265 0.0091208113448724 0.0290612038759059 0.108121248991024
1 39 9.0 288.0 304.0 634.0 684.0 0.0002985969405963 0.0021481546894905 0.0143502476912544 0.0379560587163005 0.109614404950153
1 40 10.0 173.0 184.0 318.0 281.0 0.0006472235955372 0.0026209233161202 0.0186019270181027 0.0443396049425932 0.113925948990797
1 40 2.0 79.0 91.0 288.0 423.0 0.0001361437559411 0.0011607186153269 0.0080581925474116 0.030215258903469 0.112096294909812
1 40 12.0 252.0 275.0 606.0 704.0 0.0003981292541284 0.0018796353533042 0.0129813095891282 0.0362797659023314 0.112819504510099
1 41 4.0 194.0 203.0 399.0 298.0 0.0002588894382149 0.0029390700770365 0.0205227781775807 0.0556336552581594 0.120818266189529
1 41 1.0 86.0 99.0 334.0 483.0 6.80718779705683e-05 0.0012635671002293 0.0087666050790521 0.0350413072005508 0.127996478584962
1 41 5.0 280.0 302.0 733.0 781.0 0.0001658871892201 0.0020884837258935 0.0142558381669698 0.0438829511656912 0.125159137815891
1 42 6.0 208.0 212.0 304.0 328.0 0.0003883341573223 0.0031511679176474 0.0214326550425966 0.0423875468633595 0.132981178893172
1 42 3.0 70.0 101.0 332.0 492.0 0.0002042156339117 0.0010284848490238 0.0089437082119623 0.0348314790137212 0.130381506136235
1 42 9.0 278.0 313.0 636.0 820.0 0.0002985969405963 0.0020735659849943 0.014775090550535 0.0380757939172983 0.131409081957786
1 43 5.0 195.0 177.0 377.0 311.0 0.0003236117977686 0.0029542199227944 0.0178942450119792 0.0525661354193636 0.126088861694441
1 43 8.0 84.0 99.0 328.0 488.0 0.0005445750237645 0.0012341818188286 0.0087666050790521 0.0344118226400619 0.129321493891225
1 43 13.0 279.0 276.0 705.0 799.0 0.0004313066919724 0.0020810248554439 0.0130285143512705 0.0422066583517221 0.128043727419842
1 44 7.0 210.0 196.0 351.0 353.0 0.000453056516876 0.0031814676091632 0.0198150961714572 0.0489408847007868 0.143116939479542
1 44 5.0 75.0 114.0 369.0 522.0 0.0003403593898528 0.0011019480525255 0.0100948785758783 0.0387133004700696 0.13833159797381
1 44 12.0 285.0 310.0 720.0 875.0 0.0003981292541284 0.0021257780781416 0.0146334762641081 0.0431046723592056 0.140223105747637
1 45 1.0 199.0 192.0 402.0 368.0 6.47223595537264e-05 0.0030148193058261 0.0194107064536724 0.0560519534179952 0.149198395831364
1 45 3.0 92.0 116.0 362.0 602.0 0.0002042156339117 0.0013517229444313 0.0102719817087884 0.0379789018161658 0.159531842874011
1 45 4.0 291.0 308.0 764.0 970.0 0.0001327097513761 0.0021705313008394 0.0145390667398236 0.045738846781157 0.155447328657381
1 46 5.0 213.0 220.0 391.0 366.0 0.0003236117977686 0.003226917146437 0.0222414344781662 0.0545181934985973 0.148387534984455
1 46 7.0 95.0 99.0 372.0 595.0 0.0004765031457939 0.0013958008665323 0.0087666050790521 0.0390280427503141 0.157676821445244
1 46 12.0 308.0 319.0 763.0 961.0 0.0003981292541284 0.0022973320984829 0.0150583191233887 0.0456789791806581 0.154005033855405
1 47 2.0 222.0 208.0 380.0 346.0 0.0001294447191074 0.0033632657582583 0.0210282653248117 0.0529844335791994 0.140278926515359
1 47 5.0 94.0 106.0 346.0 544.0 0.0003403593898528 0.001381108225832 0.0093864660442377 0.0363002763215287 0.144161665321366
1 47 7.0 316.0 314.0 726.0 890.0 0.0002322420649082 0.0023570030620798 0.0148222953126773 0.043463877962199 0.142626930417597
1 48 7.0 202.0 180.0 388.0 319.0 0.000453056516876 0.0030602688430999 0.0181975373003178 0.0540998953387615 0.129332305082079
