2 17 5 113 194 350 408 0.0003281854693457 0.001721839398124 0.0152037119667679 0.0528687771193006 0.155875396333571
2 17 13 382 483 648 588 0.0004157653321927 0.0028598078499559 0.0208151534358984 0.0600943179252815 0.159133739058229
2 18 7 233 309 254 220 0.000436617196158 0.0034290970423716 0.0295857788305232 0.0610153783410875 0.204170660796419
2 18 6 120 174 283 376 0.0003938225632149 0.0018285020157069 0.0136363189805031 0.0427481826421774 0.143649875052507
2 18 13 353 483 537 596 0.0004157653321927 0.0026427020184147 0.0208151534358984 0.0498003838362286 0.161298823943375
2 19 7 244 318 267 220 0.000436617196158 0.0035909857439428 0.0304475005440336 0.0641382126656314 0.204170660796419
2 19 3 115 163 262 402 0.0001969112816074 0.0017523144317191 0.0127742528380575 0.0395760560150193 0.153583111093372
2 19 10 359 481 529 622 0.0003198194863021 0.0026876204663198 0.0207289623243626 0.0490584786766573 0.1683353498201
2 20 10 264 267 272 197 0.0006237388516543 0.0038853288377086 0.0255644108341414 0.0653393027904559 0.182825546258611
2 20 4 109 186 262 393 0.0002625483754766 0.0016608893309337 0.014576754772262 0.0395760560150193 0.150144683233073
2 20 14 373 453 534 590 0.0004477472808229 0.0027924301780983 0.0195222867628612 0.0495221694013894 0.159675010279516
2 21 5 225 303 290 195 0.0003118694258271 0.0033113598048653 0.029011297688183 0.0696632272398243 0.18096944934228
2 21 3 103 191 275 410 0.0001969112816074 0.0015694642301484 0.0149686030188281 0.0415397534508791 0.156639491413638
2 21 8 328 494 565 605 0.0002558555890417 0.0024555418188103 0.0212892045493454 0.0523970518947285 0.163734544439164
2 22 2 242 338 296 172 0.0001247477703308 0.0035615514345662 0.0323624376851678 0.0711045353896138 0.159624334804473
2 22 3 125 156 314 394 0.0001969112816074 0.0019046895996946 0.0122256652928649 0.0474308457584583 0.150526730773106
2 22 5 367 494 610 566 0.000159909743151 0.0027475117301932 0.0212892045493454 0.0565702684173175 0.153179755624078
2 23 5 215 300 266 194 0.0003118694258271 0.0031641882579824 0.0287240571170129 0.0638979946406665 0.180041400884115
2 23 5 109 181 246 372 0.0003281854693457 0.0016608893309337 0.0141849065256958 0.0371591976324227 0.142121684892374
2 23 10 324 481 512 566 0.0003198194863021 0.0024255961868736 0.0207289623243626 0.0474819302125681 0.153179755624078
