2 18 5 59 54 128 165 0.0012621093777246 0.0031415676371601 0.0163677235253675 0.0471259896151009 0.166276932228068
2 18 6 178 124 230 229 0.000738216315886 0.0048820598661183 0.0233651661174653 0.0581824017158684 0.175489620536117
2 19 2 150 83 88 50 0.0004800679158432 0.0084843610435293 0.0413373468146889 0.0711420388272913 0.159948799979002
2 19 2 43 54 124 161 0.0005048437510898 0.0022896170914895 0.0163677235253675 0.045653302439629 0.162245976295266
2 19 4 193 137 212 211 0.0004921442105907 0.005293469405398 0.0258147399846189 0.0536289963641918 0.161695676563846
2 20 4 137 88 101 48 0.0009601358316864 0.0077490497530901 0.0438275484300316 0.0816516581995047 0.153550847979842
2 20 1 40 53 102 149 0.0002524218755449 0.0021298763641763 0.016064617534157 0.0375535229745336 0.150153108496861
2 20 5 177 141 203 197 0.0006151802632383 0.0048546325634997 0.0265684550206661 0.0513522936883535 0.150967053474302
2 21 4 148 85 124 57 0.0009601358316864 0.0083712362296156 0.042333427460826 0.100245600165729 0.182341631976062
2 21 0 42 60 148 145 0.0 0.0022363701823851 0.0181863594726305 0.0544894254924605 0.146122152564059
2 21 4 190 145 272 202 0.0004921442105907 0.005211187497542 0.0273221700567134 0.068807014203114 0.15479870457771
2 22 3 172 94 110 57 0.0007201018737648 0.0097287339965803 0.0468157903684428 0.0889275485341141 0.182341631976062
2 22 1 43 45 123 195 0.0002524218755449 0.0022896170914895 0.0136397696044729 0.0452851306457611 0.19650910172408
2 22 4 215 139 233 252 0.0004921442105907 0.0058968700630081 0.0261915975026425 0.0589413026078145 0.193115215611797
2 23 2 129 74 107 54 0.0004800679158432 0.0072965504974352 0.036854983907072 0.086502251755911 0.172744703977322
2 23 3 56 58 117 127 0.0007572656266347 0.0029818269098469 0.0175801474902095 0.0430760998825532 0.127982850866452
2 23 5 185 132 224 181 0.0006151802632383 0.0050740509844488 0.0248725961895598 0.0566645999319762 0.138705769943394
2 24 1 114 64 93 41 0.0002400339579216 0.0064481143930823 0.0318745806763866 0.0751842001242965 0.131158015982781
2 24 4 49 37 117 144 0.0010096875021797 0.002609098546116 0.0112149216747888 0.0430760998825532 0.145114413580859
2 24 5 163 101 210 185 0.0006151802632383 0.0044706503268387 0.0190313046601935 0.0531230624362277 0.141771090826121
2 25 4 135 95 99 66 0.0009601358316864 0.0076359249391764 0.0473138306915114 0.0800347936807027 0.211132415972282
