1 17 0.0 25.0 14.0 39.0 61.0 0.0 0.0021428457687152 0.0085767786232118 0.0379492911641276 0.134872212617908
1 17 3.0 63.0 55.0 87.0 107.0 0.000432888491287 0.002726122803268 0.0175349964194273 0.0480041722459167 0.159173768750323
1 18 1.0 37.0 33.0 39.0 59.0 0.0002820331416337 0.0032334134664314 0.0219375492348406 0.0497033545475322 0.268253336772479
1 18 1.0 16.0 26.0 52.0 67.0 0.0002954638690387 0.0013714212919777 0.0159283031573934 0.0505990548855034 0.1481383318918
1 18 2.0 53.0 59.0 91.0 126.0 0.0002885923275247 0.0022934048979874 0.0188102688862948 0.0502112606250393 0.187438269743371
1 19 2.0 22.0 29.0 44.0 29.0 0.0005640662832675 0.0019225701692295 0.0192784523578902 0.0560755794895235 0.131853335023761
1 19 2.0 23.0 16.0 27.0 62.0 0.0005909277380775 0.001971418107218 0.009802032712242 0.0262725861905499 0.13708323249689
1 19 4.0 45.0 45.0 71.0 91.0 0.0005771846550494 0.0019472305737628 0.0143468152522587 0.0391758187294263 0.135372083703546
1 20 3.0 35.0 26.0 45.0 36.0 0.0008460994249013 0.0030586343601378 0.0172841297001775 0.0573500244779218 0.163680002098461
1 20 0.0 17.0 20.0 43.0 74.0 0.0 0.0014571351227263 0.0122525408903026 0.0418415261553201 0.163615471044675
1 20 3.0 52.0 46.0 88.0 110.0 0.000432888491287 0.0022501331074593 0.0146656333689756 0.0485559443406973 0.163636584696594
1 21 2.0 26.0 26.0 44.0 31.0 0.0005640662832675 0.0022721283818166 0.0172841297001775 0.0560755794895235 0.140946668473675
1 21 2.0 23.0 21.0 48.0 65.0 0.0005909277380775 0.001971418107218 0.0128651679348177 0.0467068198943109 0.143716292133836
1 21 4.0 49.0 47.0 92.0 96.0 0.0005771846550494 0.0021203177358751 0.0149844514856924 0.05076303271982 0.142810110280664
1 22 1.0 28.0 39.0 47.0 28.0 0.0002820331416337 0.0024469074881102 0.0259261945502662 0.0598989144547183 0.127306668298803
1 22 1.0 19.0 21.0 29.0 44.0 0.0002954638690387 0.0016285627842235 0.0128651679348177 0.0282187036861461 0.0972848746752122
1 22 2.0 47.0 60.0 76.0 72.0 0.0002885923275247 0.002033774154819 0.0191290870030116 0.0419346792033295 0.107107582710498
1 23 4.0 41.0 34.0 46.0 57.0 0.0011281325665351 0.0035829716790186 0.0226023234540782 0.05862446946632 0.259160003322564
1 23 2.0 19.0 23.0 40.0 73.0 0.0005909277380775 0.0016285627842235 0.014090422023848 0.0389223499119257 0.161404451165693
1 23 6.0 60.0 57.0 86.0 130.0 0.0008657769825741 0.0025963074316838 0.018172632652861 0.047452400151136 0.193388691005066
1 24 0.0 34.0 31.0 37.0 31.0 0.0 0.002971244806991 0.0206080007963654 0.0471544645707357 0.140946668473675
1 24 2.0 21.0 21.0 36.0 58.0 0.0005909277380775 0.0017999904457207 0.0128651679348177 0.0350301149207331 0.128239152980962
1 24 2.0 55.0 52.0 73.0 89.0 0.0002885923275247 0.0023799484790435 0.0165785420692767 0.0402793629189876 0.132396873072699
1 25 2.0 42.0 32.0 47.0 36.0 0.0005640662832675 0.0036703612321654 0.021272775015603 0.0598989144547183 0.163680002098461
1 25 1.0 21.0 21.0 34.0 56.0 0.0002954638690387 0.0017999904457207 0.0128651679348177 0.0330839974251369 0.123817113222997
1 25 3.0 63.0 53.0 81.0 92.0 0.000432888491287 0.002726122803268 0.0168973601859936 0.0446935396772328 0.13685968901897
1 26 4.0 40.0 37.0 37.0 33.0 0.0011281325665351 0.0034955821258718 0.024596646111791 0.0471544645707357 0.15004000192359
1 26 3.0 20.0 14.0 44.0 69.0 0.0008863916071163 0.0017142766149721 0.0085767786232118 0.0428145849031183 0.152560371649765
1 26 7.0 60.0 51.0 81.0 102.0 0.0010100731463365 0.0025963074316838 0.0162597239525599 0.0446935396772328 0.151735742173205
