2 56 0.00 92.00 109.00 265.00 478.00 0.000000 0.001381 0.009317 0.029894 0.119997
2 57 1.00 267.00 281.00 561.00 739.00 0.000036 0.002068 0.013214 0.037687 0.125612
2 58 3.00 208.00 196.00 344.00 311.00 0.000210 0.003329 0.020487 0.057132 0.163705
2 59 4.00 93.00 124.00 293.00 469.00 0.000294 0.001396 0.010600 0.033053 0.117738
2 60 7.00 301.00 320.00 637.00 780.00 0.000251 0.002331 0.015048 0.042793 0.132581
2 61 9.00 234.00 194.00 312.00 260.00 0.000630 0.003746 0.020278 0.051817 0.136859
2 62 5.00 87.00 102.00 279.00 489.00 0.000367 0.001306 0.008719 0.031473 0.122758
2 63 14.00 321.00 296.00 591.00 749.00 0.000502 0.002486 0.013919 0.039702 0.127312
2 64 3.00 223.00 189.00 320.00 263.00 0.000210 0.003569 0.019755 0.053146 0.138438
2 65 2.00 97.00 111.00 278.00 497.00 0.000147 0.001456 0.009488 0.031361 0.124767
2 66 5.00 320.00 300.00 598.00 760.00 0.000179 0.002479 0.014107 0.040173 0.129181
2 67 4.00 194.00 181.00 318.00 268.00 0.000280 0.003105 0.018919 0.052814 0.141070
2 68 3.00 99.00 75.00 265.00 499.00 0.000220 0.001486 0.006411 0.029894 0.125269
2 69 7.00 293.00 256.00 583.00 767.00 0.000251 0.002269 0.012038 0.039165 0.130371
2 70 8.01 212.23 157.17 295.32 263.28 0.000561 0.003397 0.016428 0.049046 0.138587
2 71 4.00 91.00 112.00 250.00 406.00 0.000294 0.001366 0.009574 0.028202 0.101922
2 72 12.01 303.23 269.17 545.32 669.28 0.000431 0.002349 0.012657 0.036633 0.113761
2 73 4.00 174.00 172.00 296.00 292.00 0.000280 0.002785 0.017978 0.049160 0.153704
2 74 3.00 87.00 115.00 290.00 483.00 0.000220 0.001306 0.009830 0.032714 0.121252
2 75 7.00 261.00 287.00 586.00 775.00 0.000251 0.002022 0.013496 0.039367 0.131731
2 76 7.00 189.00 199.00 286.00 229.00 0.000490 0.003025 0.020800 0.047499 0.120541
2 77 1.00 94.00 105.00 301.00 482.00 0.000073 0.001411 0.008975 0.033955 0.121001
2 78 8.00 283.00 304.00 587.00 711.00 0.000287 0.002192 0.014295 0.039434 0.120853
2 79 6.01 181.19 178.19 289.31 291.31 0.000421 0.002900 0.018625 0.048048 0.153339
2 80 3.00 89.00 116.00 280.00 479.00 0.000220 0.001336 0.009916 0.031586 0.120248
2 81 9.01 270.19 294.19 569.31 770.31 0.000323 0.002093 0.013834 0.038245 0.130934
2 82 1.00 198.00 188.00 298.00 286.00 0.000070 0.003169 0.019650 0.049492 0.150545
2 83 3.00 97.00 94.00 287.00 482.00 0.000220 0.001456 0.008035 0.032376 0.121001
2 84 4.00 295.00 282.00 585.00 768.00 0.000143 0.002285 0.013261 0.039299 0.130541
2 85 4.00 242.24 193.19 289.29 283.28 0.000280 0.003877 0.020193 0.048045 0.149113
2 86 2.00 76.00 102.00 269.00 497.00 0.000147 0.001141 0.008719 0.030345 0.124767
2 87 6.00 318.24 295.19 558.29 780.28 0.000215 0.002465 0.013881 0.037505 0.132629
2 88 5.00 201.00 178.00 288.00 287.00 0.000350 0.003217 0.018605 0.047832 0.151072
2 89 6.00 79.00 113.00 322.00 575.00 0.000441 0.001186 0.009659 0.036324 0.144348
2 90 11.00 280.00 291.00 610.00 862.00 0.000394 0.002169 0.013684 0.040979 0.146519
2 91 10.00 169.00 185.00 306.00 273.00 0.000700 0.002705 0.019337 0.050821 0.143702
2 92 5.00 85.00 98.00 274.00 459.00 0.000367 0.001276 0.008377 0.030909 0.115227
2 93 15.00 254.00 283.00 580.00 732.00 0.000538 0.001967 0.013308 0.038963 0.124422
2 94 6.00 204.00 183.00 317.00 293.00 0.000420 0.003265 0.019128 0.052648 0.154230
2 95 0.00 104.19 132.24 312.57 538.99 0.000000 0.001564 0.011304 0.035261 0.135308
2 96 6.00 308.19 315.24 629.57 831.99 0.000215 0.002387 0.014824 0.042294 0.141418
2 97 3.00 201.00 177.00 323.00 241.00 0.000210 0.003217 0.018501 0.053644 0.126858
2 98 1.00 91.00 103.00 261.00 478.00 0.000073 0.001366 0.008804 0.029443 0.119997
2 99 4.00 292.00 280.00 584.00 719.00 0.000143 0.002262 0.013167 0.039232 0.122212
2 100 6.00 207.00 179.00 314.00 254.00 0.000420 0.003313 0.018710 0.052150 0.133701
2 101 4.00 81.00 108.00 293.00 468.00 0.000294 0.001216 0.009232 0.033053 0.117486
2 102 10.00 288.00 287.00 607.00 722.00 0.000359 0.002231 0.013496 0.040777 0.122722
2 103 7.00 206.00 187.00 324.00 241.00 0.000490 0.003297 0.019546 0.053810 0.126858
2 104 2.00 77.00 105.00 294.00 430.00 0.000147 0.001156 0.008975 0.033166 0.107947
2 105 9.00 283.00 292.00 618.00 671.00 0.000323 0.002192 0.013731 0.041516 0.114054
2 106 2.00 183.00 171.00 307.00 265.00 0.000140 0.002929 0.017874 0.050987 0.139491
2 107 2.00 92.00 105.00 286.00 451.00 0.000147 0.001381 0.008975 0.032263 0.113219
2 108 4.00 275.00 276.00 593.00 716.00 0.000143 0.002130 0.012979 0.039837 0.121703
2 109 3.00 194.00 159.00 277.00 258.00 0.000210 0.003105 0.016619 0.046005 0.135807
2 110 3.00 77.00 85.00 243.00 408.00 0.000220 0.001156 0.007266 0.027412 0.102424
2 111 6.00 271.00 244.00 520.00 666.00 0.000215 0.002099 0.011474 0.034933 0.113204
2 112 4.00 202.22 174.19 287.31 264.28 0.000280 0.003237 0.018207 0.047717 0.139114
2 113 4.00 92.00 104.00 275.00 428.00 0.000294 0.001381 0.008890 0.031022 0.107445
2 114 8.00 294.22 278.19 562.31 692.28 0.000287 0.002279 0.013081 0.037775 0.117671
2 115 4.00 215.00 200.00 309.00 274.00 0.000280 0.003441 0.020905 0.051319 0.144229
2 116 1.00 70.00 103.00 263.00 413.00 0.000073 0.001051 0.008804 0.029669 0.103679
